frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
60,3,155,Dark,Finland,72,182.3808646159437,44.04734902911717
60,3,157,Light,ROC,2,161.91426995401946,30.81785731845432
60,3,152,Dark,Finland,100,164.43035965102302,45.62781651814779
61,3,146,Light,ROC,100,189.11677924800023,42.82346040822781
61,3,147,Light,ROC,13,180.5469619166267,30.86871050920921
61,3,148,Dark,Finland,100,170.70509516463312,25.2192523855366
61,3,151,Dark,Finland,100,147.7520367726831,23.159275747670108
61,3,153,Dark,Finland,100,162.668870814306,34.36811242556995
61,3,154,Dark,Finland,100,182.6867087993966,45.10584458271424
61,3,155,Dark,Finland,72,182.98970878863065,44.289103511415554
61,3,157,Light,ROC,2,162.2872299462971,31.205987937424226
61,3,152,Dark,Finland,100,164.53533138486696,45.94466659757826
61,3,156,Dark,Finland,100,141.8380164076476,47.12838808695475
62,3,146,Light,ROC,100,189.16930007583184,42.75615758429181
62,3,147,Light,ROC,13,180.5025043849876,31.128233515926127
62,3,148,Dark,Finland,100,170.6521023422166,24.97816867153913
62,3,151,Dark,Finland,100,148.0941936772217,23.211082064376395
62,3,153,Dark,Finland,100,162.98163408609355,34.83341292115994
62,3,154,Dark,Finland,100,182.76349717837525,45.1047730321193
62,3,155,Dark,Finland,72,183.13061432810764,44.30759471483829
62,3,157,Light,ROC,2,162.1703005545354,31.35742385460185
62,3,152,Dark,Finland,100,164.42057655621088,46.00769705242581
62,3,156,Dark,Finland,100,142.09642768545953,47.64109147919549
63,3,146,Light,ROC,100,189.23166903915435,42.687814469407584
63,3,147,Light,ROC,13,180.4835467448064,31.397028156552995
63,3,148,Dark,Finland,100,170.63566510212212,24.730472183186635
63,3,151,Dark,Finland,100,148.46018988335277,23.257188054673605
63,3,153,Dark,Finland,100,163.34609381496907,35.31845241511641
63,3,154,Dark,Finland,100,182.86155403793603,45.10690761790863
63,3,155,Dark,Finland,72,183.28839772181493,44.32856546740699
63,3,157,Light,ROC,2,162.07821128602052,31.509204263178617
63,3,152,Dark,Finland,100,164.32675274625447,46.04530096054077
63,3,156,Dark,Finland,100,142.29112874203378,48.12676509221395
64,3,146,Light,ROC,100,189.3007627358366,42.61411452650134
64,3,147,Light,ROC,13,180.48299016387088,31.671193601540928
64,3,148,Dark,Finland,100,170.64255593969597,24.4696330540136
64,3,151,Dark,Finland,100,148.8347468143291,23.29845742263253
64,3,153,Dark,Finland,100,163.74230113831896,35.81663152566678
64,3,154,Dark,Finland,100,182.9788782036281,45.11048643168306
64,3,155,Dark,Finland,72,183.4593108921841,44.346977519790656
64,3,157,Light,ROC,2,161.9965043546433,31.64659556188394
64,3,152,Dark,Finland,100,164.24196225506847,46.09116803909496
64,3,156,Dark,Finland,100,142.43705626677104,48.540381060706245
65,3,146,Light,ROC,100,189.3721820746286,42.531035208888426
65,3,147,Light,ROC,13,180.4910488864468,31.946553319532804
65,3,148,Dark,Finland,100,170.6594652441178,24.19272010382204
65,3,151,Dark,Finland,100,149.2013008388126,23.337779858281184
65,3,153,Dark,Finland,100,164.15072817753023,36.32089094274959
65,3,154,Dark,Finland,100,183.1097047397893,45.11053931029838
65,3,155,Dark,Finland,72,183.640442806399,44.359453003209744
65,3,157,Light,ROC,2,161.9114793591902,31.75732793160951
65,3,152,Dark,Finland,100,164.11936746870288,46.140919027044816
65,3,156,Dark,Finland,100,142.51106275855324,48.76601576805115
66,3,146,Light,ROC,100,189.44122660010527,42.43788777805592
66,3,147,Light,ROC,13,180.4976800977467,32.21852132479725
66,3,148,Dark,Finland,100,170.67584642691122,23.90075012085529
66,3,151,Dark,Finland,100,149.54390958854032,23.37804667415342
66,3,153,Dark,Finland,100,164.5534721838297,36.82085904306663
66,3,154,Dark,Finland,100,183.24923222808155,45.10574382609542
66,3,155,Dark,Finland,72,183.8298441424397,44.36687450021549
66,3,157,Light,ROC,2,161.81349518909116,31.833614422855447
66,3,152,Dark,Finland,100,164.0059120636214,46.18421608482821
66,3,156,Dark,Finland,100,142.54230096643002,48.92665651109483
67,3,146,Light,ROC,100,189.50136169143468,42.34016908393351
67,3,147,Light,ROC,13,180.4907987256174,32.485251966372545
67,3,148,Dark,Finland,100,170.68003441327272,23.59754787145233
67,3,151,Dark,Finland,100,149.85484411951282,23.42711413168001
67,3,153,Dark,Finland,100,164.93311024423133,37.30722685324354
67,3,154,Dark,Finland,100,183.3908428521813,45.1020291512599
67,3,155,Dark,Finland,72,184.02179890030584,44.3765064452963
67,3,157,Light,ROC,2,161.6937889541929,31.874824046336897
67,3,152,Dark,Finland,100,163.8814505291297,46.21776359566732
67,3,156,Dark,Finland,100,142.5826671511628,49.40097689628601
68,3,146,Light,ROC,100,189.55218867497192,42.247281084353226
68,3,147,Light,ROC,13,180.46211230260104,32.74812490973646
68,3,148,Dark,Finland,100,170.66549833942548,23.28743924527124
68,3,151,Dark,Finland,100,150.1389816526363,23.4938285281908
68,3,153,Dark,Finland,100,165.28073467237863,37.774124214242526
68,3,154,Dark,Finland,100,183.53276572767925,45.10989674310613
68,3,155,Dark,Finland,72,184.21454093093607,44.39874794926016
68,3,157,Light,ROC,2,161.54995591654273,31.88548428345854
68,3,152,Dark,Finland,100,163.7398560834871,46.2457847441585
68,3,156,Dark,Finland,100,142.56227114546064,49.82386324140761
69,3,146,Light,ROC,100,189.59775032533736,42.169756190887625
69,3,147,Light,ROC,13,180.4061527837445,33.00775792230643
69,3,148,Dark,Finland,100,170.6292795522647,22.97455756212298
69,3,151,Dark,Finland,100,150.40173679610268,23.58248274636325
69,3,153,Dark,Finland,100,165.59268660871513,38.21822760378864
69,3,154,Dark,Finland,100,183.6752336873716,45.13876173894448
69,3,155,Dark,Finland,72,184.40788655285752,44.44159968520191
69,3,157,Light,ROC,2,161.38366116534772,31.871250695788447
69,3,152,Dark,Finland,100,163.5813205890022,46.27206621928679
69,3,156,Dark,Finland,100,142.50299388905972,50.23382014698453
70,3,146,Light,ROC,100,189.64133163325084,42.11588080762641
70,3,147,Light,ROC,13,180.3172760888695,33.26198112552801
70,3,148,Dark,Finland,100,170.56853275310215,22.662670222756795
70,3,151,Dark,Finland,100,150.64451100961497,23.6944754147681
70,3,153,Dark,Finland,100,165.86668223101552,38.63940279131365
70,3,154,Dark,Finland,100,183.8156579654032,45.19264985648309
70,3,155,Dark,Finland,72,184.59848694354145,44.50825074818664
70,3,157,Light,ROC,2,161.19615197761252,31.83748697562168
70,3,152,Dark,Finland,100,163.40465727225637,46.29750166049224
70,3,156,Dark,Finland,100,142.36644546972832,50.71552170647515
71,3,146,Light,ROC,100,189.6861882740377,42.09051378821308
71,3,147,Light,ROC,13,180.19304650875307,33.50806586113514
71,3,148,Dark,Finland,100,170.48422897641566,22.355102777592307
71,3,151,Dark,Finland,100,150.8673178909423,23.82720567014269
71,3,153,Dark,Finland,100,166.1051311925492,39.04097779768756
71,3,154,Dark,Finland,100,183.95061032256024,45.27141344106954
71,3,155,Dark,Finland,72,184.78349838986875,44.59838341009631
71,3,157,Light,ROC,2,160.99088861845487,31.78979562016397
71,3,152,Dark,Finland,100,163.20927278552534,46.32187749607242
71,3,156,Dark,Finland,100,142.41726078586203,50.913615491655136
72,3,146,Light,ROC,100,189.73443126795496,42.093714381243984
72,3,147,Light,ROC,13,180.03443297297895,33.742943263121816
72,3,148,Dark,Finland,100,170.3809573174972,22.0545940967384
72,3,151,Dark,Finland,100,151.06842983758332,23.974812810814694
72,3,153,Dark,Finland,100,166.31376452050006,39.42855811711304
72,3,154,Dark,Finland,100,184.07552789094808,45.37013060031592
72,3,155,Dark,Finland,72,184.9609673401421,44.70847946070048
72,3,157,Light,ROC,2,160.77244934078766,31.732709602848026
72,3,152,Dark,Finland,100,162.99556918164365,46.34361872873062
72,3,156,Dark,Finland,100,142.33806794359347,51.258107821146645
73,3,146,Light,ROC,100,189.7863563095632,42.12061004810603
73,3,147,Light,ROC,13,179.84543424999285,33.96353289896814
73,3,153,Dark,Finland,100,166.49997671466747,39.80852149864191
73,3,154,Dark,Finland,100,184.1848732911074,45.479648301902486
73,3,157,Light,ROC,2,160.545372670931,31.66882351938732
73,3,152,Dark,Finland,100,162.76523253713276,46.360024014760526
73,3,156,Dark,Finland,100,142.25628738539802,51.82208087709215
74,3,146,Light,ROC,100,189.8403683646468,42.16253746927868
74,3,147,Light,ROC,13,179.63211579007293,34.167116898390006
74,3,153,Dark,Finland,100,166.67125320210795,40.18666743766802
74,3,154,Dark,Finland,100,184.27279314874755,45.588241570902696
74,3,157,Light,ROC,2,160.31307923628228,31.598506223754697
74,3,148,Dark,Finland,100,170.2662596810447,21.76415244198219
75,3,146,Light,ROC,100,189.8934568440697,42.20906904813487
75,3,147,Light,ROC,13,179.40122966762567,34.35165937882315
75,3,153,Dark,Finland,100,166.83396441087888,40.56734840089239
75,3,154,Dark,Finland,100,184.334122649152,45.68396590056942
75,3,157,Light,ROC,2,160.07701361635475,31.520149676247925
75,3,148,Dark,Finland,100,170.14883796202932,21.48670350075145
76,3,146,Light,ROC,100,189.9419636576495,42.25029624628745
76,3,147,Light,ROC,13,179.15871219967818,34.515948585774964
76,3,153,Dark,Finland,100,166.99263308571568,40.9531462276079
76,3,154,Dark,Finland,100,184.3654014637258,45.75702055547987
76,3,157,Light,ROC,2,159.83615285925887,31.4307539421397
76,3,148,Dark,Finland,100,170.03623234661617,21.22367345743507
76,3,155,Dark,Finland,72,185.1300315797204,44.8328245057252
77,3,146,Light,ROC,100,189.98231654852765,42.27877565347983
77,3,147,Light,ROC,13,178.90839140675547,34.65954009401295
77,3,153,Dark,Finland,100,167.14966016434948,41.34499116165617
77,3,154,Dark,Finland,100,184.36553393202888,45.80149715831959
77,3,157,Light,ROC,2,159.58700588560936,31.326665895872324
77,3,148,Dark,Finland,100,169.93327289477696,20.97476752416962
77,3,155,Dark,Finland,72,185.2908611530013,44.96486394286323
78,3,146,Light,ROC,100,190.0115861694296,42.29069507205972
78,3,147,Light,ROC,13,178.65130644725195,34.78256621951556
78,3,153,Dark,Finland,100,167.3054793222967,41.74251300775165
78,3,154,Dark,Finland,100,184.3359467545829,45.816120498606864
78,3,157,Light,ROC,2,159.32422098559107,31.204334400310223
78,3,148,Dark,Finland,100,169.84132995366696,20.73812083679616
78,3,155,Dark,Finland,72,185.4443015344328,45.09842307042062
78,3,151,Dark,Finland,100,151.2446198918701,24.12938760404157
78,3,152,Dark,Finland,100,162.52103532315556,46.36825748040048
79,3,146,Light,ROC,100,190.02789002643743,42.28600591357437
79,3,147,Light,ROC,13,178.38593245955477,34.88548981565423
79,3,153,Dark,Finland,100,167.45910934492588,42.144430527682495
79,3,154,Dark,Finland,100,184.28033252263347,45.80387194925604
79,3,157,Light,ROC,2,159.04177299612593,31.060920569989666
79,3,148,Dark,Finland,100,169.75856230078972,20.510869493937
79,3,155,Dark,Finland,72,185.5912049193068,45.228364651908336
79,3,151,Dark,Finland,100,151.39198014104136,24.28237009757862
79,3,152,Dark,Finland,100,162.26632659601677,46.36594773655549
80,3,146,Light,ROC,100,190.03062306384493,42.26763585078661
80,3,147,Light,ROC,13,178.10921244665752,34.968949333540294
80,3,153,Dark,Finland,100,167.6089886667361,42.54893310678924
80,3,154,Dark,Finland,100,184.20409445008,45.77072983541049
80,3,157,Light,ROC,2,158.73443601590054,30.89466894350948
80,3,155,Dark,Finland,72,185.73155736532084,45.35063767006419
80,3,151,Dark,Finland,100,151.50721119108306,24.425919710499457
80,3,152,Dark,Finland,100,162.00448661273907,46.351539057450914
81,3,146,Light,ROC,100,190.020472927198,42.24026071996781
81,3,147,Light,ROC,13,177.81795942691667,35.03383048094772
81,3,153,Dark,Finland,100,167.75386476771553,42.95407734066601
81,3,154,Dark,Finland,100,184.1135605785321,45.72397390695821
81,3,157,Light,ROC,2,158.39902112283102,30.70500628385157
81,3,155,Dark,Finland,72,185.86370843557023,45.461971412885546
81,3,151,Dark,Finland,100,151.58915303735296,24.554109490551184
81,3,152,Dark,Finland,100,161.73851351690644,46.3243293411049
81,3,148,Dark,Finland,100,169.6810684552019,20.289967984219192
82,3,146,Light,ROC,100,189.99933165211945,42.209133442118464
82,3,147,Light,ROC,13,177.51020099371456,35.08152881598993
82,3,153,Dark,Finland,100,167.8935771772035,43.3581791178205
82,3,154,Dark,Finland,100,184.01514718902,45.67049425403184
82,3,157,Light,ROC,2,158.03493391119952,30.49237038674817
82,3,155,Dark,Finland,72,185.98406584529653,45.55946132914973
82,3,151,Dark,Finland,100,151.6401585850743,24.66379474441148
82,3,152,Dark,Finland,100,161.4708649682919,46.2842662720636
82,3,148,Dark,Finland,100,169.6045548717375,20.07295421524996
83,3,146,Light,ROC,100,189.97024685350613,42.17926848851326
83,3,147,Light,ROC,13,177.18618924188772,35.11427270894242
83,3,153,Dark,Finland,100,168.0296806424859,43.76018473674439
83,3,154,Dark,Finland,100,183.91472470097403,45.61550835060311
83,3,157,Light,ROC,2,157.64396304708657,30.257920320204
83,3,155,Dark,Finland,72,186.08740008601188,45.64025537082836
83,3,151,Dark,Finland,100,151.66688547046692,24.755010979940103
83,3,152,Dark,Finland,100,161.20356059604217,46.23162058372381
83,3,148,Dark,Finland,100,169.52565244115922,19.857553891987763
84,3,146,Light,ROC,100,189.93737821341773,42.1550322718504
84,3,147,Light,ROC,13,176.84886182143578,35.13535471959734
84,3,153,Dark,Finland,100,168.16582218578847,44.16000384252607
84,3,154,Dark,Finland,100,183.81730083711628,45.56194106410895
84,3,157,Light,ROC,2,157.22946614624624,30.00333833051651
84,3,155,Dark,Finland,72,186.16891760907987,45.70050368522961
84,3,151,Dark,Finland,100,151.680196196398,24.830807434508976
84,3,152,Dark,Finland,100,160.93842488725414,46.1666717592319
84,3,148,Dark,Finland,100,169.44300115939797,19.64203565584118
85,3,146,Light,ROC,100,189.90583179838063,42.14002228793055
85,3,147,Light,ROC,13,176.5035934444905,35.149128211321575
85,3,153,Dark,Finland,100,168.30772113834527,44.55870068269096
85,3,154,Dark,Finland,100,183.7269617766546,45.5104657118611
85,3,157,Light,ROC,2,156.79522273592283,29.73082480064517
85,3,155,Dark,Finland,72,186.225589005342,45.73610561170403
85,3,151,Dark,Finland,100,151.69400269800664,24.89652358085896
85,3,152,Dark,Finland,100,160.67722962629398,46.08954153109796
85,3,148,Dark,Finland,100,169.3577589975652,19.426357758306523
86,3,146,Light,ROC,100,189.8812809828128,42.13708883470041
86,3,147,Light,ROC,13,176.15723863653545,35.16073346112391
86,3,153,Dark,Finland,100,168.46264481096688,44.95840405388137
86,3,154,Dark,Finland,100,183.6469413038372,45.46007611989033
86,3,157,Light,ROC,2,156.3442927806637,29.443269483880524
86,3,155,Dark,Finland,72,186.2558965011233,45.74478262970736
86,3,151,Dark,Finland,100,151.71708301937144,24.953805633698288
86,3,152,Dark,Finland,100,160.4194982997358,45.99972009234681
86,3,148,Dark,Finland,100,169.2728353076219,19.21206795591536
87,3,146,Light,ROC,100,189.86935668673885,42.14834722730362
87,3,147,Light,ROC,13,175.816717732303,35.1756309908078
87,3,153,Dark,Finland,100,168.6390319394822,45.3625330596023
87,3,154,Dark,Finland,100,183.5796928838394,45.40897151125135
87,3,157,Light,ROC,2,155.87963563697048,29.14589253426536
87,3,155,Dark,Finland,72,186.26000466330856,45.72661629585357
87,3,151,Dark,Finland,100,151.7512516546189,24.999969614721422
87,3,152,Dark,Finland,100,160.1628406753284,45.89662531751797
87,3,148,Dark,Finland,100,169.1914408343926,19.00180273249882
88,3,146,Light,ROC,100,189.874868536985,42.17507433505172
88,3,147,Light,ROC,13,175.4875451185033,35.1990625500561
88,3,153,Dark,Finland,100,168.84527102675054,45.77490501477202
88,3,154,Dark,Finland,100,183.52685245698336,45.3553978917314
88,3,157,Light,ROC,2,155.40420945085287,28.84620506932132
88,3,155,Dark,Finland,72,186.2394690689067,45.68408618198741
88,3,151,Dark,Finland,100,151.7967015468243,25.03308668814656
88,3,152,Dark,Finland,100,159.9053554601437,45.780649781836615
88,3,148,Dark,Finland,100,169.11546148599948,18.79854836351919
89,3,146,Light,ROC,100,189.9010539984017,42.21751432855445
89,3,147,Light,ROC,13,175.17272955014937,35.23555925272838
89,3,153,Dark,Finland,100,169.08775336043675,46.197870251957546
89,3,154,Dark,Finland,100,183.4891031820817,45.29813641238208
89,3,157,Light,ROC,2,154.9202059219666,28.552327944507788
89,3,155,Dark,Finland,72,186.19656288423857,45.62158551902653
89,3,151,Dark,Finland,100,151.85181619259413,25.052302338558505
89,3,152,Dark,Finland,100,159.64522502899646,45.65314894863965
89,3,148,Dark,Finland,100,169.04404515153692,18.604019322554787
90,3,146,Light,ROC,100,189.9491517119937,42.27469177731966
90,3,147,Light,ROC,13,174.87244492083698,35.288584761087805
90,3,153,Dark,Finland,100,169.36980887690817,46.63123763540119
90,3,154,Dark,Finland,100,183.4661142736824,45.23655141203903
90,3,157,Light,ROC,2,154.42985520823936,28.27274152740584
90,3,155,Dark,Finland,72,186.1334897390974,45.544526502780926
90,3,151,Dark,Finland,100,151.9133300892135,25.05787453103666
90,3,152,Dark,Finland,100,159.380283540942,45.516284613101526
90,3,148,Dark,Finland,100,168.9736063485396,18.41844358400583
91,3,146,Light,ROC,100,190.018472674312,42.34432422688488
91,3,147,Light,ROC,13,174.58462281155397,35.36037788222461
91,3,153,Dark,Finland,100,169.6914236858665,47.07170530758948
91,3,154,Dark,Finland,100,183.4566849885489,45.1702865813879
91,3,157,Light,ROC,2,153.93647484372588,28.015954008509752
91,3,155,Dark,Finland,72,186.0517277700793,45.45820759294824
91,3,151,Dark,Finland,100,151.9769275448147,25.050979489337816
91,3,152,Dark,Finland,100,159.10791268288642,45.37284106712927
91,3,148,Dark,Finland,100,168.89908852198826,18.241679605955763
92,3,146,Light,ROC,100,190.1068993967684,42.42292878941319
92,3,147,Light,ROC,13,174.3062112065066,35.452043336855226
92,3,153,Dark,Finland,100,170.0497966708842,47.51309339988067
92,3,154,Dark,Finland,100,183.45904500761867,45.09878538257518
92,3,157,Light,ROC,2,153.4452525451456,27.78997328879276
92,3,155,Dark,Finland,72,185.95167167149089,45.366711143642505
92,3,151,Dark,Finland,100,152.03816495712954,25.033397051764908
92,3,152,Dark,Finland,100,158.82539628952804,45.22612685044327
92,3,148,Dark,Finland,100,168.81532014114327,18.07347700810152
93,3,146,Light,ROC,100,190.2115788652096,42.50616630370578
93,3,147,Light,ROC,13,174.03464918463513,35.563873996860124
93,3,154,Dark,Finland,100,183.4711713951148,45.02082162795051
93,3,155,Dark,Finland,72,185.83269678745395,45.27212854666339
93,3,151,Dark,Finland,100,152.0934728768658,25.0071846246362
93,3,152,Dark,Finland,100,158.53065016397983,45.080024011194624
93,3,148,Dark,Finland,100,168.71828876136243,17.913753295385966
94,3,146,Light,ROC,100,190.3296116531452,42.58934438706454
94,3,147,Light,ROC,13,173.76920518584683,35.69577954137704
94,3,154,Dark,Finland,100,183.49106476359407,44.93420181023959
94,3,155,Dark,Finland,72,185.69971276846,45.1759743127846
94,3,151,Dark,Finland,100,152.14098501160072,24.97437041616527
94,3,152,Dark,Finland,100,158.22306391678512,44.939143868787646
94,3,148,Dark,Finland,100,168.60592075445754,17.762778396437955
94,3,153,Dark,Finland,100,170.44057842904647,47.947420379069655
95,3,146,Light,ROC,100,190.4586014736481,42.66795139164108
95,3,147,Light,ROC,13,173.5119126334069,35.84765648134652
95,3,154,Dark,Finland,100,183.51697984061585,44.835807853111895
95,3,155,Dark,Finland,72,185.56781661497104,45.080662422535454
95,3,151,Dark,Finland,100,152.1809672612994,24.936673510149948
95,3,152,Dark,Finland,100,157.90409322386387,44.80897932990908
95,3,148,Dark,Finland,100,168.47821729267866,17.62122718555816
95,3,153,Dark,Finland,100,170.85940435571365,48.36652862957245
96,3,146,Light,ROC,100,190.5969320727652,42.73815408619316
96,3,147,Light,ROC,13,173.26790686538794,36.01959670231263
96,3,154,Dark,Finland,100,183.5475788271717,44.72209643524635
96,3,155,Dark,Finland,72,185.4553763871336,44.98820524179412
96,3,151,Dark,Finland,100,152.21574095636709,24.89531988850075
96,3,152,Dark,Finland,100,157.57732764083312,44.69594050945533
96,3,148,Dark,Finland,100,168.33683565941556,17.490145620199023
96,3,153,Dark,Finland,100,171.30321247516264,48.76373874676395
97,3,146,Light,ROC,100,190.74379308456923,42.79727256041626
97,3,147,Light,ROC,13,173.04514383211833,36.21192412126626
97,3,154,Dark,Finland,100,183.5820434406587,44.58999313464799
97,3,155,Dark,Finland,72,185.3774996677469,44.899332044083465
97,3,151,Dark,Finland,100,152.24918385451116,24.85100676956587
97,3,152,Dark,Finland,100,157.25076360667236,44.60652161854188
97,3,148,Dark,Finland,100,168.18438340388644,17.370864788056764
97,3,153,Dark,Finland,100,171.7709558683169,49.13504630959187
97,3,157,Light,ROC,2,152.96338673997866,27.60155219706271
98,3,146,Light,ROC,100,190.89902588026592,42.84423127866688
98,3,147,Light,ROC,13,172.85356523426543,36.425104154206906
98,3,154,Dark,Finland,100,183.62013271905903,44.4379218856907
98,3,155,Dark,Finland,72,185.34356527980583,44.81398477752374
98,3,151,Dark,Finland,100,152.28598195256438,24.80398432136661
98,3,152,Dark,Finland,100,156.93735062700344,44.54797164765295
98,3,148,Dark,Finland,100,168.02370593982866,17.264843572048996
98,3,153,Dark,Finland,100,172.26355121472943,49.4796429716086
98,3,157,Light,ROC,2,152.4994630655202,27.45529358375982
99,3,146,Light,ROC,100,191.0627583096119,42.87991287431837
99,3,147,Light,ROC,13,172.70383660718548,36.65961123705132
99,3,154,Dark,Finland,100,183.662061293688,44.2666496737361
99,3,155,Dark,Finland,72,185.3554698078379,44.73184961068922
99,3,151,Dark,Finland,100,152.33078501242542,24.754168482400544
99,3,152,Dark,Finland,100,156.655565357494,44.5346082696752
99,3,148,Dark,Finland,100,167.85735248003255,17.173463290607152
99,3,153,Dark,Finland,100,172.7830883152854,49.79978705725558
99,3,157,Light,ROC,2,152.06228054092742,27.35292266979757
100,3,146,Light,ROC,100,191.2348467688284,42.90734027903231
100,3,147,Light,ROC,13,172.60589701315854,36.915850467184725
100,3,154,Dark,Finland,100,183.70814531441067,44.07969516112637
100,3,151,Dark,Finland,100,152.38738455622547,24.70122893646841
100,3,152,Dark,Finland,100,156.426227454629,44.58498335528074
100,3,148,Dark,Finland,100,167.68729287405114,17.09788083348863
100,3,153,Dark,Finland,100,173.33149546771472,50.10017651002837
100,3,157,Light,ROC,2,151.6594661008711,27.293075094583426
101,3,146,Light,ROC,100,191.4142356368942,42.93160724840124
101,3,147,Light,ROC,13,172.5675375409554,37.19410040078896
101,3,154,Dark,Finland,100,183.75826931903623,43.88313560625818
101,3,151,Dark,Finland,100,152.45800152617528,24.64467415909797
101,3,152,Dark,Finland,100,156.26522056739387,44.71390930368147
101,3,148,Dark,Finland,100,167.51484875131757,17.039011176335467
101,3,153,Dark,Finland,100,173.9089791751246,50.38698796881482
101,3,157,Light,ROC,2,151.29598236942292,27.27160893934012
102,3,146,Light,ROC,100,191.5984119265597,42.95947072990468
102,3,147,Light,ROC,13,172.5932100660412,37.49432669867673
102,3,154,Dark,Finland,100,183.8113151678659,43.68479998542196
102,3,151,Dark,Finland,100,152.54278762418386,24.58397457329284
102,3,152,Dark,Finland,100,156.1798708522956,44.9292226658748
102,3,148,Dark,Finland,100,167.3407667227328,16.997603841101444
102,3,153,Dark,Finland,100,174.5120153848847,50.66601633810271
102,3,157,Light,ROC,2,150.9726706854561,27.282229043556487
102,3,155,Dark,Finland,72,185.40699507376263,44.65274332037215
103,3,146,Light,ROC,100,191.7831627957835,42.99861190395872
103,3,147,Light,ROC,13,172.6832818211281,37.81581118003423
103,3,154,Dark,Finland,100,183.864740449606,43.49301962951099
103,3,151,Dark,Finland,100,152.63967663307278,24.5187480660968
103,3,152,Dark,Finland,100,155.83895715703267,44.681238333384194
103,3,148,Dark,Finland,100,167.16534461085317,16.974353177856937
103,3,153,Dark,Finland,100,175.13252185520776,50.941524073475016
103,3,157,Light,ROC,2,150.6852396729932,27.317265078800524
104,3,146,Light,ROC,100,191.9627431091389,43.05666275383509
