frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
222,3,194,Light,Switzerland,100,52.705959258651056,33.52849112616645
222,3,196,Dark,Finland,100,22.027788000856702,52.19734857273311
222,3,198,Dark,Finland,100,36.78594365916884,71.06654011979523
222,3,197,Dark,Finland,100,28.90192046998773,74.70983107627359
222,3,199,Light,Switzerland,100,43.392084493620025,45.68274524476793
222,3,200,Dark,Finland,100,50.71230429442923,50.39641088909573
223,3,193,Dark,Finland,100,24.443727394357524,46.55718262471213
223,3,194,Light,Switzerland,100,53.13292146795338,33.500898414187965
223,3,198,Dark,Finland,100,36.88888789961997,71.33248931542879
223,3,197,Dark,Finland,100,28.40643580034832,74.81075194709334
223,3,199,Light,Switzerland,100,43.13212822929478,46.03110154469808
223,3,200,Dark,Finland,100,50.73932245080501,50.80030163129171
223,3,192,Dark,Finland,2,38.3930349605881,43.15932936138577
224,3,193,Dark,Finland,100,24.15516510794684,46.58064606321147
224,3,194,Light,Switzerland,100,53.54556389059705,33.46296575334337
224,3,198,Dark,Finland,100,36.96909898909345,71.58668222365073
224,3,197,Dark,Finland,100,27.86847339779468,74.9085307774729
224,3,199,Light,Switzerland,100,41.31046841999424,47.87889317783757
225,3,193,Dark,Finland,100,23.864086023844884,46.62165187609087
225,3,194,Light,Switzerland,100,54.112333731062726,33.13094351026747
225,3,198,Dark,Finland,100,37.0336557718053,71.8230830986515
225,3,197,Dark,Finland,100,27.295845390572268,75.00215084891968
225,3,196,Dark,Finland,100,21.801772739184955,52.47350173139556
226,3,193,Dark,Finland,100,23.576953286493254,46.67664547941189
226,3,198,Dark,Finland,100,37.10226869860142,72.03208311079612
226,3,197,Dark,Finland,100,26.71097953728163,75.0867417187888
226,3,196,Dark,Finland,100,21.51610297786892,52.78861959679684
227,3,193,Dark,Finland,100,23.28252685543292,46.74106655844814
227,3,198,Dark,Finland,100,37.16841520125557,72.20924003741995
227,3,197,Dark,Finland,100,26.107624871617453,75.16438650373465
227,3,196,Dark,Finland,100,21.19796371076276,53.12308068527878
227,3,201,Light,Switzerland,21,15.458666915757073,53.13344173961216
227,3,192,Dark,Finland,2,36.83234745360018,45.01975006527371
228,3,193,Dark,Finland,100,22.969142063650715,46.80983743423869
228,3,198,Dark,Finland,100,37.22087466198101,72.35255845169762
228,3,197,Dark,Finland,100,25.47415613593124,75.24011926957112
228,3,201,Light,Switzerland,21,15.053874989954858,53.692114220725166
228,3,192,Dark,Finland,2,36.32444269115469,45.46037779914008
229,3,193,Dark,Finland,100,22.656253470079623,46.87792051546408
229,3,198,Dark,Finland,100,37.28416997455842,72.4530776808668
229,3,197,Dark,Finland,100,24.83878082735181,75.3078036862386
229,3,201,Light,Switzerland,21,14.878690989158237,54.044163359536064
229,3,192,Dark,Finland,2,35.79803131428321,45.422485041843416
229,3,196,Dark,Finland,100,20.89438482962749,53.45569905894172
230,3,193,Dark,Finland,100,22.367284356324816,46.94107665791542
230,3,198,Dark,Finland,100,37.3836669740048,72.50242332277675
230,3,197,Dark,Finland,100,24.232988692731126,75.35701184508191
230,3,201,Light,Switzerland,21,15.412124879458297,53.63200651274787
230,3,192,Dark,Finland,2,35.25550556116717,46.10516247985525
230,3,196,Dark,Finland,100,20.62601744021446,53.77174908070636
231,3,193,Dark,Finland,100,22.12512800615658,46.9961950842002
231,3,198,Dark,Finland,100,37.54122029694273,72.49385531643178
231,3,197,Dark,Finland,100,23.686383474081225,75.37618609108401
231,3,201,Light,Switzerland,21,16.452213348770826,52.881133026546905
231,3,192,Dark,Finland,2,34.74345381949012,46.66882478689464
231,3,196,Dark,Finland,100,20.400862097290577,54.06099358827368
231,3,200,Dark,Finland,100,49.274619682711474,51.780535418805904
231,3,199,Light,Switzerland,100,40.46984973152693,48.68720317752476
232,3,193,Dark,Finland,100,21.94768389612841,47.04121677241855
232,3,198,Dark,Finland,100,37.771398208081,72.42326981614863
232,3,197,Dark,Finland,100,23.22201169854245,75.35455312635054
232,3,201,Light,Switzerland,21,15.67769741542864,53.89983415603638
232,3,192,Dark,Finland,2,34.29446979864357,47.1349739017617
232,3,196,Dark,Finland,100,20.246985322942898,54.31542412819356
232,3,199,Light,Switzerland,100,39.701836174162935,49.493430690553325
233,3,193,Dark,Finland,100,21.845062606569133,47.07474995014482
233,3,198,Dark,Finland,100,38.07980526119032,72.28954214159981
233,3,197,Dark,Finland,100,22.853373839140755,75.28385398021865
233,3,201,Light,Switzerland,21,15.1630435732055,54.315186209148834
233,3,192,Dark,Finland,2,33.919377755903604,47.53988733150085
233,3,196,Dark,Finland,100,20.17934025863829,54.53253848675131
233,3,199,Light,Switzerland,100,39.04497248377103,50.26132363395514
234,3,193,Dark,Finland,100,21.81954969998946,47.09562982197473
234,3,198,Dark,Finland,100,38.46428115786743,72.0939131014961
234,3,197,Dark,Finland,100,22.58436308259233,75.15934851879169
234,3,201,Light,Switzerland,21,15.391586313876116,54.88629288064928
234,3,192,Dark,Finland,2,33.60894756960786,47.91060852631418
234,3,196,Dark,Finland,100,20.20349779665308,54.71236430685354
234,3,199,Light,Switzerland,100,38.51997424199119,50.96048968968594
234,3,200,Dark,Finland,100,49.23980107587806,52.07950506630132
235,3,193,Dark,Finland,100,21.868149933371765,47.102684015760985
235,3,198,Dark,Finland,100,38.91836334275422,71.83862713202775
235,3,197,Dark,Finland,100,22.412059375896018,74.97988390308987
235,3,201,Light,Switzerland,21,15.392352843966735,55.275195670717466
235,3,192,Dark,Finland,2,33.35438135032656,48.254463317798034
235,3,196,Dark,Finland,100,20.317941760757265,54.85616309764794
235,3,199,Light,Switzerland,100,38.148378236805776,51.57275311869768
235,3,200,Dark,Finland,100,49.59293563453301,52.187253309058775
236,3,193,Dark,Finland,100,21.98647477131891,47.09479461094571
236,3,198,Dark,Finland,100,39.43550876165685,71.52529818684836
236,3,197,Dark,Finland,100,22.33111797437565,74.74705229310533
236,3,201,Light,Switzerland,21,15.427738900114283,55.67293371287694
236,3,192,Dark,Finland,2,33.15281476686316,48.5708750134844
236,3,196,Dark,Finland,100,20.5136050925465,54.967501904271415
236,3,199,Light,Switzerland,100,37.92812959081961,52.09971210270352
236,3,200,Dark,Finland,100,50.3713758989723,52.08628448739584
237,3,193,Dark,Finland,100,22.172288077505257,47.07120665053536
237,3,198,Dark,Finland,100,40.01225784789075,71.15359812008626
237,3,197,Dark,Finland,100,22.337920420829395,74.4637951550882
237,3,201,Light,Switzerland,21,15.524045466900825,56.05386308450843
237,3,192,Dark,Finland,2,33.003432385446814,48.86325253575264
237,3,196,Dark,Finland,100,20.784944611398373,55.04992058178822
237,3,199,Light,Switzerland,100,37.836039102135615,52.56134316488133
237,3,200,Dark,Finland,100,51.528833958561,51.79346233067776
238,3,193,Dark,Finland,100,22.427944886397423,47.03198405987551
238,3,198,Dark,Finland,100,40.69160542819972,70.696869167463
238,3,197,Dark,Finland,100,22.43371479916328,74.13293476278072
238,3,201,Light,Switzerland,21,15.704290932447854,56.39888268387041
238,3,192,Dark,Finland,2,32.9105322709326,49.1364443126338
238,3,196,Dark,Finland,100,21.134518907841944,55.10640858289224
238,3,199,Light,Switzerland,100,37.83643471311959,52.98130898450267
239,3,193,Dark,Finland,100,22.76176061409302,46.97845727170751
239,3,198,Dark,Finland,100,41.56232210457164,70.10573108087728
239,3,197,Dark,Finland,100,22.626803608176765,73.75606358633414
239,3,201,Light,Switzerland,21,15.978280694739228,56.70681794262164
239,3,192,Dark,Finland,2,32.88458720507948,49.39281218466381
239,3,196,Dark,Finland,100,21.569970242036582,55.14057821991421
239,3,199,Light,Switzerland,100,37.91498679575267,53.372951163312734
240,3,193,Dark,Finland,100,23.1880219773676,46.91345889998668
240,3,198,Dark,Finland,100,42.704065069784576,69.34195737726961
240,3,197,Dark,Finland,100,22.93330733192228,73.33321292822875
240,3,201,Light,Switzerland,21,16.353929894952273,56.984304891155176
240,3,192,Dark,Finland,2,32.94241279543937,49.633023260371935
240,3,196,Dark,Finland,100,22.10483819163212,55.1564087397036
240,3,199,Light,Switzerland,100,38.094329333358296,53.73958285108249
241,3,193,Dark,Finland,100,23.72560508732249,46.84114035793547
241,3,198,Dark,Finland,100,44.16465554662334,68.38990295304404
241,3,197,Dark,Finland,100,23.37619075254432,72.86342451424916
241,3,201,Light,Switzerland,21,16.850844050124948,57.23596427466936
241,3,192,Dark,Finland,2,33.10609786542332,49.85660813699812
241,3,196,Dark,Finland,100,22.757759764686213,55.1579049165472
241,3,199,Light,Switzerland,100,38.41215988282829,54.07868612027151
242,3,193,Dark,Finland,100,24.395528746028766,46.76632785363945
242,3,198,Dark,Finland,100,45.942299370791694,67.26400016462102
242,3,197,Dark,Finland,100,23.982564436231563,72.3459450472186
242,3,201,Light,Switzerland,21,17.49525712750848,57.46536681314386
242,3,192,Dark,Finland,2,33.40077947177706,50.06220606314653
242,3,196,Dark,Finland,100,23.550185799316736,55.1487264582027
242,3,199,Light,Switzerland,100,38.90796949011872,54.38431200924854
243,3,193,Dark,Finland,100,25.21759402741681,46.693610206675054
243,3,198,Dark,Finland,100,47.97759637513978,66.01017631215736
243,3,197,Dark,Finland,100,24.779212599959813,71.78163482674255
243,3,201,Light,Switzerland,21,18.31306710611986,57.674315989623246
243,3,192,Dark,Finland,2,33.851222120844604,50.24777477021314
243,3,196,Dark,Finland,100,24.502760849124225,55.13196310277544
243,3,199,Light,Switzerland,100,39.61474759472704,54.64903224895241
244,3,193,Dark,Finland,100,26.206237592134546,46.62644622263581
244,3,197,Dark,Finland,100,25.78657751387277,71.17421031789488
244,3,201,Light,Switzerland,21,19.32402452484257,57.864662944504246
244,3,192,Dark,Finland,2,34.47727670662047,50.41099431568314
244,3,196,Dark,Finland,100,25.63056480655826,55.11018687015046
244,3,199,Light,Switzerland,100,40.55051660277896,54.86676333230555
245,3,193,Dark,Finland,100,27.36620790371024,46.56658510923168
245,3,197,Dark,Finland,100,27.01229858346754,70.53097161647699
245,3,201,Light,Switzerland,21,20.53637708283356,58.03808229417244
245,3,192,Dark,Finland,2,35.28891991687436,50.54985215225314
245,3,196,Dark,Finland,100,26.938006035907023,55.08577070481592
245,3,199,Light,Switzerland,100,41.71124241901522,55.03561051029128
246,3,193,Dark,Finland,100,28.688508233690207,46.51402673309194
246,3,197,Dark,Finland,100,28.44537786002418,69.86295330595377
246,3,201,Light,Switzerland,21,21.941608120884048,58.19641694510528
246,3,192,Dark,Finland,2,36.28153164917952,50.66332871160416
246,3,196,Dark,Finland,100,28.41405179520029,55.061433160017046
247,3,193,Dark,Finland,100,30.14676448577356,46.46754583542111
247,3,197,Dark,Finland,100,30.051554558264364,69.18468212630805
247,3,201,Light,Switzerland,21,23.50978595460332,58.34241268644951
247,3,192,Dark,Finland,2,37.43175779612007,50.75213896584704
247,3,196,Dark,Finland,100,30.02810171645609,55.0409509530341
247,3,199,Light,Switzerland,100,43.06633747158773,55.1599699161976
248,3,193,Dark,Finland,100,31.69524007185157,46.42550486686967
248,3,197,Dark,Finland,100,31.77140445114959,68.5134758054572
248,3,201,Light,Switzerland,21,25.187129276933497,58.48043044784289
248,3,192,Dark,Finland,2,38.69523853025861,50.81932614883607
248,3,196,Dark,Finland,100,31.727875501508688,55.02973046018965
248,3,199,Light,Switzerland,100,44.55823630737719,55.25132938565499
249,3,193,Dark,Finland,100,33.270449380835146,46.38660149836896
249,3,197,Dark,Finland,100,33.52329946308336,67.86813806808918
249,3,201,Light,Switzerland,21,26.89801443218192,58.61678076071005
249,3,192,Dark,Finland,2,40.00816677437771,50.870392266055
249,3,196,Dark,Finland,100,33.44143428380788,55.03484384738286
249,3,199,Light,Switzerland,100,46.10711253836078,55.32756783604015
249,3,200,Dark,Finland,100,52.96390823386865,51.35528286600935
249,3,198,Dark,Finland,100,50.1582820498795,64.70027768421781
250,3,193,Dark,Finland,100,34.79761594404309,46.35042174037315
250,3,197,Dark,Finland,100,35.21244884764869,67.26717763434692
250,3,201,Light,Switzerland,21,28.5528119943784,58.75960960754602
250,3,192,Dark,Finland,2,41.293937899075104,50.91283410088131
250,3,196,Dark,Finland,100,35.08466153285781,55.06444663996323
250,3,199,Light,Switzerland,100,47.62085102154289,55.41079641990156
250,3,198,Dark,Finland,100,52.33665480006311,63.4202993938699
251,3,193,Dark,Finland,100,36.20135512468031,46.31776382060194
251,3,197,Dark,Finland,100,36.74501300247516,66.72685360126204
251,3,201,Light,Switzerland,21,30.06086084548581,58.918363667715845
251,3,192,Dark,Finland,2,42.474256328199445,50.95517188627366
251,3,196,Dark,Finland,100,36.57348867887199,55.12671711220225
251,3,199,Light,Switzerland,100,49.0091848823769,55.52401937931336
251,3,198,Dark,Finland,100,54.35628992741481,62.25492710461268
251,3,203,Dark,Finland,100,21.28949515081689,92.22314500146442
251,3,200,Dark,Finland,100,54.51875497274354,50.84292331607119
252,3,193,Dark,Finland,100,37.41753400571985,46.29065653521762
252,3,197,Dark,Finland,100,38.043309506131365,66.25948607713788
252,3,201,Light,Switzerland,21,31.34498940347052,59.10286257253533
252,3,192,Dark,Finland,2,43.481593039712166,51.00570521853981
252,3,196,Dark,Finland,100,37.837426505021966,55.22856217474758
252,3,199,Light,Switzerland,100,50.198892564419495,55.687309297129815
252,3,198,Dark,Finland,100,56.08143527374202,61.2721070100468
252,3,203,Dark,Finland,100,23.610047151023032,91.31212727891076
252,3,200,Dark,Finland,100,56.0092193838873,50.33720299574356
253,3,193,Dark,Finland,100,38.4021421495556,46.27204387784319
253,3,197,Dark,Finland,100,39.056812341609415,65.8724824886393
253,3,201,Light,Switzerland,21,32.35255071094125,59.32216047144756
253,3,192,Dark,Finland,2,44.26866864535735,51.07135231559734
253,3,196,Dark,Finland,100,38.82967633322262,55.37446370292267
253,3,199,Light,Switzerland,100,51.145290327271525,55.91456467173872
253,3,198,Dark,Finland,100,57.42136341328247,60.51120736615291
253,3,200,Dark,Finland,100,57.28144871509849,49.90149013011941
254,3,193,Dark,Finland,100,39.13450565131657,46.26518974470039
254,3,197,Dark,Finland,100,39.76566901486102,65.56814295789778
254,3,201,Light,Switzerland,21,33.05970306528982,59.5834344953274
254,3,192,Dark,Finland,2,44.81207811773608,51.1568476268536
254,3,196,Dark,Finland,100,39.53082683082819,55.56573814814796
254,3,199,Light,Switzerland,100,51.83610232168629,56.21183722412724
254,3,198,Dark,Finland,100,58.34396079736048,59.9770120176748
254,3,200,Dark,Finland,100,58.24407584914033,49.570698035561406
255,3,193,Dark,Finland,100,39.61433157508661,46.27295050217349
255,3,197,Dark,Finland,100,40.1762966338939,65.3440564271516
255,3,201,Light,Switzerland,21,33.46826818051799,59.8910833493717
255,3,192,Dark,Finland,2,45.10943765933632,51.26438739941676
255,3,196,Dark,Finland,100,39.94558545203921,55.80033814063634
255,3,199,Light,Switzerland,100,52.27767944257177,56.58014827364036
255,3,198,Dark,Finland,100,58.87619664529601,59.64044366260608
255,3,200,Dark,Finland,100,58.86093329944419,49.35799527045759
256,3,193,Dark,Finland,100,39.85403370765509,46.29708631640263
256,3,197,Dark,Finland,100,40.311085285242015,65.19392919484717
256,3,201,Light,Switzerland,21,33.59680406173261,60.24618609111205
256,3,192,Dark,Finland,2,45.1715670011034,51.39366296651325
256,3,196,Dark,Finland,100,40.09411405407744,56.07324060275404
256,3,199,Light,Switzerland,100,52.48306660982964,57.0176399688724
256,3,198,Dark,Finland,100,59.09331990736459,59.44717723541927
256,3,200,Dark,Finland,100,59.14854322112291,49.25412260575345
257,3,193,Dark,Finland,100,39.86959593897541,46.33771891048265
257,3,197,Dark,Finland,100,40.19638012249487,65.10861356589416
257,3,201,Light,Switzerland,21,33.46964936540591,60.64636559674227
257,3,192,Dark,Finland,2,45.01312855804575,51.542098268982585
257,3,196,Dark,Finland,100,40.00153740221006,56.377245526077786
257,3,199,Light,Switzerland,100,52.46874163721423,57.51951479573631
257,3,198,Dark,Finland,100,59.0577983007566,59.35570921909281
257,3,200,Dark,Finland,100,59.16855299097712,49.23095885580668
258,3,193,Dark,Finland,100,39.67349587531174,46.3930150183231
258,3,197,Dark,Finland,100,39.85309735063417,65.07709935091557
258,3,201,Light,Switzerland,21,33.108030345496346,61.086014455365046
258,3,192,Dark,Finland,2,44.64539908881879,51.70511957908427
258,3,196,Dark,Finland,100,39.68950991930285,56.70388071508639
258,3,199,Light,Switzerland,100,52.24699863727247,58.079645106038825
258,3,198,Dark,Finland,100,58.79411144720759,59.34836401297861
258,3,200,Dark,Finland,100,58.97934394004359,49.26178770534112
259,3,193,Dark,Finland,100,39.27186802211355,46.459151700549725
259,3,197,Dark,Finland,100,39.292530829903725,65.0873812530432
259,3,201,Light,Switzerland,21,32.52577723980636,61.55684906248682
259,3,192,Dark,Finland,2,44.07337759653996,51.87642904326548
259,3,196,Dark,Finland,100,39.17220803094044,57.04420999929364
259,3,199,Light,Switzerland,100,51.82292957201982,58.69147023696051
259,3,198,Dark,Finland,100,58.24590847757753,59.39901483297992
259,3,200,Dark,Finland,100,58.60119665448018,49.33280687457099
260,3,193,Dark,Finland,100,38.66720778927616,46.53054592670881
260,3,197,Dark,Finland,100,38.5187810083355,65.12700621480332
260,3,201,Light,Switzerland,21,31.73126874094742,62.04865438938256
260,3,192,Dark,Finland,2,43.298460402664645,52.04826832241413
260,3,196,Dark,Finland,100,38.45816893911642,57.38936761937048
260,3,199,Light,Switzerland,100,51.1972136621532,59.34790742660057
260,3,198,Dark,Finland,100,57.29833634561206,59.47301806232048
260,3,200,Dark,Finland,100,58.03746766192145,49.434147657877205
261,3,193,Dark,Finland,100,37.86619168559238,46.60032203390169
261,3,197,Dark,Finland,100,37.53736547744933,65.18319119340711
261,3,201,Light,Switzerland,21,30.73541085157271,62.55005755060151
261,3,192,Dark,Finland,2,42.32624757656372,52.21169134225913
261,3,196,Dark,Finland,100,37.5576567957513,57.730756158092575
261,3,199,Light,Switzerland,100,50.37418378447873,60.0403180299428
261,3,198,Dark,Finland,100,55.886953169512005,59.53951250770968
261,3,200,Dark,Finland,100,57.27719814174876,49.55539711404127
262,3,193,Dark,Finland,100,36.888739147691815,46.66111274444872
262,3,197,Dark,Finland,100,36.36573020171875,65.24297838789025
262,3,201,Light,Switzerland,21,29.561569584586103,63.0494340323944
262,3,192,Dark,Finland,2,41.17567237925104,52.35712405516318
262,3,196,Dark,Finland,100,36.49161578630476,58.06025221544317
262,3,199,Light,Switzerland,100,49.371270810307976,60.75730603275186
262,3,198,Dark,Finland,100,56.36378852967073,59.73398367563884
262,3,200,Dark,Finland,100,56.30428287506293,49.68368783609221
263,3,193,Dark,Finland,100,35.773629764995206,46.70620325863664
263,3,197,Dark,Finland,100,35.04042275296778,65.29387623878483
263,3,201,Light,Switzerland,21,28.25230039685611,63.53600633040195
263,3,192,Dark,Finland,2,39.88480025783906,52.47542502120392
263,3,196,Dark,Finland,100,35.297404972216235,58.37073860143216
263,3,199,Light,Switzerland,100,48.22510794800672,61.48425767044709
263,3,198,Dark,Finland,100,54.995541922308256,60.14609323607551
263,3,200,Dark,Finland,100,55.11528918493112,49.80419139372641
264,3,193,Dark,Finland,100,34.57783175973131,46.730719762848096
264,3,197,Dark,Finland,100,33.61762604334203,65.3249166309264
264,3,201,Light,Switzerland,21,26.869560036314304,64.00083459642437
264,3,192,Dark,Finland,2,38.510407555147125,52.55925707153304
264,3,196,Dark,Finland,100,34.0284280504396,58.65683729930871
264,3,199,Light,Switzerland,100,46.99133127943799,62.20404428728336
264,3,198,Dark,Finland,100,53.29805486743907,60.47433932622274
264,3,200,Dark,Finland,100,53.729337856541214,49.90260328207312
265,3,193,Dark,Finland,100,33.3687313619426,46.73251335623432
265,3,197,Dark,Finland,100,32.165897438531644,65.3278486013881
265,3,201,Light,Switzerland,21,25.48725323972691,64.43736509262817
265,3,192,Dark,Finland,2,37.12042009860048,52.60442143127688
265,3,196,Dark,Finland,100,32.74680607079386,58.915615758888734
265,3,199,Light,Switzerland,100,45.73709804433584,62.89899392724348
265,3,200,Dark,Finland,100,52.19805682144758,49.96780729977259
266,3,193,Dark,Finland,100,32.21118127245509,46.71253756443665
266,3,197,Dark,Finland,100,30.75296645633533,65.29812752511734
266,3,201,Light,Switzerland,21,24.17798607542093,64.84146375859125
266,3,192,Dark,Finland,2,35.78102962917022,52.61080105712252
266,3,196,Dark,Finland,100,31.511039018384903,59.14707484813581
266,3,199,Light,Switzerland,100,44.52815985528188,63.55381527169461
266,3,200,Dark,Finland,100,50.59747720868598,49.99369962885578
267,3,193,Dark,Finland,100,31.15409439103809,46.67465151815779
267,3,197,Dark,Finland,100,29.431576142626184,65.23534093080156
267,3,201,Light,Switzerland,21,22.99895744129536,65.2110710210755
267,3,192,Dark,Finland,2,34.54318949052468,52.58256547759163
267,3,196,Dark,Finland,100,30.36349855685108,59.35417336959205
267,3,199,Light,Switzerland,100,43.41530060962656,64.15864728156151
268,3,193,Dark,Finland,100,30.22144813538135,46.62494973925443
268,3,197,Dark,Finland,100,28.2295518577352,65.14298554173483
268,3,201,Light,Switzerland,21,21.982026195105323,65.5457859076262
268,3,192,Dark,Finland,2,33.43337994066523,52.52754180453934
268,3,196,Dark,Finland,100,29.32255516486377,59.54235286000909
268,3,199,Light,Switzerland,100,42.42518656859316,64.71143743029553
269,3,193,Dark,Finland,100,29.410564251944948,46.57082725481523
269,3,197,Dark,Finland,100,27.147252378834832,65.027739187529
269,3,201,Light,Switzerland,21,21.130921596015376,65.84670347055254
269,3,192,Dark,Finland,2,32.45157492371978,52.45594590882437
269,3,196,Dark,Finland,100,28.38197532458631,59.71870397106495
269,3,199,Light,Switzerland,100,41.5586259647872,65.21900416134682
270,3,193,Dark,Finland,100,28.69786473896508,46.51995485167132
270,3,197,Dark,Finland,100,26.162804210624465,64.89836711066337
270,3,201,Light,Switzerland,21,20.42590311769575,66.11658944752187
270,3,192,Dark,Finland,2,31.576692637535537,52.37874625056027
270,3,196,Dark,Finland,100,27.51755053012367,59.89084290474182
270,3,199,Light,Switzerland,100,40.79643246840142,65.69630173289274
271,3,193,Dark,Finland,100,28.049395794792105,46.47926638775817
271,3,197,Dark,Finland,100,25.2423281551824,64.76446765986158
271,3,201,Light,Switzerland,21,19.827414220658053,66.36059228751128
271,3,192,Dark,Finland,2,30.776840216077904,52.30596462897532
271,3,196,Dark,Finland,100,26.69792916096338,60.065637534074
271,3,199,Light,Switzerland,100,40.110029953266526,66.16399787943593
271,3,200,Dark,Finland,100,49.01452402450751,49.98012793514182
272,3,193,Dark,Finland,100,27.432311942807765,46.45403609042336
272,3,197,Dark,Finland,100,24.351280161616508,64.63522407473064
272,3,201,Light,Switzerland,21,19.28838839195564,66.58654377781917
272,3,192,Dark,Finland,2,30.02054573261262,52.24521187947063
272,3,196,Dark,Finland,100,25.8956382538736,60.24804661846472
272,3,199,Light,Switzerland,100,39.47280245456476,66.64492816374107
273,3,193,Dark,Finland,100,26.82410517874221,46.44716488221746
273,3,197,Dark,Finland,100,23.46387972817957,64.51824164158819
273,3,201,Light,Switzerland,21,18.771456271510942,66.80460609129022
273,3,192,Dark,Finland,2,29.28583503157786,52.20071687624349
273,3,196,Dark,Finland,100,25.095222259669587,60.440330627834726
273,3,199,Light,Switzerland,100,38.86328462326976,67.15997955534817
273,3,200,Dark,Finland,100,47.53191709152527,49.93261889267859
274,3,193,Dark,Finland,100,26.21704279872889,46.45885286030118
274,3,197,Dark,Finland,100,22.56824824399566,64.41865875698221
274,3,201,Light,Switzerland,21,18.25534190372769,67.02677501902284
274,3,192,Dark,Finland,2,28.56471682311868,52.1730812650238
274,3,196,Dark,Finland,100,24.2911673979126,60.64118112550384
274,3,199,Light,Switzerland,100,38.28479696528248,67.72172557043497
275,3,193,Dark,Finland,100,25.617154346044394,46.486773003875896
275,3,197,Dark,Finland,100,21.66662443817414,64.33861140836794
275,3,201,Light,Switzerland,21,17.73620941478443,67.26566385140025
275,3,192,Dark,Finland,2,27.86244185279136,52.15977566065512
275,3,196,Dark,Finland,100,23.48895300679944,60.84604568667894
