frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
82,1,10,Dark,Finland,6,34.656130222600346,41.76973660786947
82,1,11,Dark,Finland,77,54.933638734766326,30.5543147193061
82,1,7,Light,Switzerland,100,65.87553894370528,12.86340978410509
83,1,1,Light,Switzerland,100,34.30027919416059,27.85399203893112
83,1,2,Dark,Finland,100,19.22886319065607,43.488494580898106
83,1,3,Dark,Finland,100,34.56788978949538,20.81383443042467
83,1,5,Light,Switzerland,26,44.6731016424562,14.702960947106805
83,1,6,Dark,Finland,100,65.1398157803311,23.91970043335167
83,1,8,Dark,Finland,100,43.02357010509486,32.40774050476693
83,1,10,Dark,Finland,6,35.67466394632575,41.468382941352
83,1,11,Dark,Finland,77,55.54335155725906,30.62931987974379
83,1,7,Light,Switzerland,100,66.3722602967073,12.957577175564236
84,1,1,Light,Switzerland,100,33.790599982318334,28.071399294731805
84,1,2,Dark,Finland,100,19.0241648984475,43.26679121658893
84,1,3,Dark,Finland,100,34.40309881622571,20.67542217749888
84,1,5,Light,Switzerland,26,44.373722404994496,14.4863990563614
84,1,6,Dark,Finland,100,64.46002677960308,23.614482847559245
84,1,8,Dark,Finland,100,42.9530927982689,32.23395074092207
84,1,10,Dark,Finland,6,35.598615670246815,41.28498845630222
84,1,11,Dark,Finland,77,55.1849365234375,30.946931044260666
84,1,7,Light,Switzerland,100,66.08056902672183,12.998923460642496
85,1,1,Light,Switzerland,100,33.51365533613533,28.29626669434988
85,1,2,Dark,Finland,100,19.091104808907662,43.04570354716508
85,1,3,Dark,Finland,100,34.4466004723875,20.560739099826964
85,1,5,Light,Switzerland,26,44.27347096542645,14.28412806510316
85,1,6,Dark,Finland,100,63.92310488727901,23.34074383498546
85,1,8,Dark,Finland,100,43.10265996301107,32.0511446899411
85,1,10,Dark,Finland,6,36.02519299774989,40.99153836568197
85,1,11,Dark,Finland,77,55.089092766449575,31.324330170949302
85,1,7,Light,Switzerland,100,66.35497181180833,13.164986399235415
86,1,1,Light,Switzerland,100,33.35497085064172,28.515092795040765
86,1,2,Dark,Finland,100,19.279588401243053,42.84101968966358
86,1,3,Dark,Finland,100,34.59344862580996,20.44621965051699
86,1,5,Light,Switzerland,26,44.27222480911266,14.076337459439609
86,1,6,Dark,Finland,100,63.45081744516429,23.093386848343336
86,1,8,Dark,Finland,100,43.36281564927939,31.8615193417679
86,1,10,Dark,Finland,6,36.14688077036567,41.36420113062421
86,1,11,Dark,Finland,77,55.21051887962601,31.58404933081733
86,1,7,Light,Switzerland,100,66.2103634421918,13.168785805784395
87,1,1,Light,Switzerland,100,33.24863122690177,28.72896735917841
87,1,2,Dark,Finland,100,19.50264597725731,42.66516120477281
87,1,3,Dark,Finland,100,34.787895517493766,20.32747209774972
87,1,5,Light,Switzerland,26,44.30738218885702,13.868438490246898
87,1,6,Dark,Finland,100,63.00031670717748,22.87179789474636
87,1,8,Dark,Finland,100,43.67321235065437,31.67120893730256
87,1,10,Dark,Finland,6,36.410729814323005,41.38405804347919
87,1,11,Dark,Finland,77,55.22883488581731,31.87847667270237
87,1,7,Light,Switzerland,100,66.22317412498677,13.206903894714106
88,1,1,Light,Switzerland,100,33.164480103041434,28.94104128721828
88,1,2,Dark,Finland,100,19.712724186857265,42.52995573157264
88,1,3,Dark,Finland,100,35.004563575700416,20.207245915243902
88,1,5,Light,Switzerland,26,44.34654014116856,13.671920924784692
88,1,6,Dark,Finland,100,62.558352323641714,22.675463099054976
88,1,8,Dark,Finland,100,44.00886183988379,31.487086497610985
88,1,10,Dark,Finland,6,36.67045541889844,41.45533914399131
88,1,11,Dark,Finland,77,55.00307294189882,32.18385093850559
88,1,7,Light,Switzerland,100,66.30215927605471,13.251536531858957
89,1,1,Light,Switzerland,100,33.096822692001,29.152865749777632
89,1,2,Dark,Finland,100,19.900471479976616,42.43980501866465
89,1,3,Dark,Finland,100,35.23667627824432,20.088837265479867
89,1,5,Light,Switzerland,26,44.375854857940425,13.497027938472764
89,1,6,Dark,Finland,100,62.12777486422262,22.50283479183298
89,1,8,Dark,Finland,100,44.36991959036538,31.312383201416253
89,1,10,Dark,Finland,6,36.92967336172207,41.56808286519162
89,1,11,Dark,Finland,77,54.94110874450239,32.483680572632764
89,1,7,Light,Switzerland,100,66.40954789672784,13.29656996979268
90,1,1,Light,Switzerland,100,33.04928927280149,29.36647947355933
90,1,2,Dark,Finland,100,20.078382023924835,42.38980467272689
90,1,3,Dark,Finland,100,35.48465410495557,19.97732766353358
90,1,5,Light,Switzerland,26,44.38595201891336,13.357157574189698
90,1,6,Dark,Finland,100,61.71212221727481,22.35511193284365
90,1,8,Dark,Finland,100,44.76028586920734,31.14862740247272
90,1,10,Dark,Finland,6,37.19844525572388,41.71042955869175
90,1,11,Dark,Finland,77,54.87840334432356,32.78233442840736
90,1,7,Light,Switzerland,100,66.54243747776312,13.344861122779673
91,1,1,Light,Switzerland,100,33.01893601549804,29.58503972252548
91,1,2,Dark,Finland,100,20.249476907506224,42.37336373781105
91,1,3,Dark,Finland,100,35.74325265501763,19.87938325259745
91,1,5,Light,Switzerland,26,44.36400678621309,13.26728037845469
91,1,6,Dark,Finland,100,61.31078048276167,22.231850700424708
91,1,8,Dark,Finland,100,45.17486637577569,30.99783646225273
91,1,10,Dark,Finland,6,37.47881455418751,41.87117702916772
91,1,11,Dark,Finland,77,54.81387037578777,33.0776986393146
91,1,7,Light,Switzerland,100,66.69704802691507,13.402421258221818
92,1,1,Light,Switzerland,100,32.99528190244441,29.811242400266188
92,1,2,Dark,Finland,100,20.4065344806191,42.38429001174816
92,1,3,Dark,Finland,100,35.99977826607419,19.80074973887236
92,1,5,Light,Switzerland,26,44.29575090542158,13.236526481319952
92,1,6,Dark,Finland,100,60.9174488030559,22.12967319355385
92,1,8,Dark,Finland,100,45.60214996189576,30.86186702218945
92,1,10,Dark,Finland,6,37.76624542922852,42.04153088886952
92,1,11,Dark,Finland,77,54.74189008432708,33.369162179225015
92,1,7,Light,Switzerland,100,66.86715741170369,13.4747729630668
93,1,1,Light,Switzerland,100,32.969961453525286,30.0477161518834
93,1,2,Dark,Finland,100,20.54450649335837,42.41616645490632
93,1,3,Dark,Finland,100,36.24363748902809,19.747082697860662
93,1,5,Light,Switzerland,26,44.174869597314505,13.268167469537872
93,1,6,Dark,Finland,100,60.527594902420695,22.04433325330168
93,1,8,Dark,Finland,100,46.03210436169039,30.74255996232211
93,1,10,Dark,Finland,6,38.053565582013526,42.217017109871406
93,1,11,Dark,Finland,77,54.65782672997769,33.65549200906923
94,1,1,Light,Switzerland,100,32.93478632165959,30.29678636127698
94,1,2,Dark,Finland,100,20.65776190955061,42.46336454472694
94,1,3,Dark,Finland,100,36.4658504977701,19.722749944668017
94,1,5,Light,Switzerland,26,44.00245365703057,13.358058699041
94,1,6,Dark,Finland,100,60.1378433638104,21.97087087593933
94,1,8,Dark,Finland,100,46.455407975995286,30.64185789999108
94,1,10,Dark,Finland,6,38.329407826960704,42.39546984443606
94,1,11,Dark,Finland,77,54.55485351126113,33.93528521896802
94,1,7,Light,Switzerland,100,67.04899329799564,13.565208760496674
95,1,1,Light,Switzerland,100,32.88120869693705,30.56014149434825
95,1,2,Dark,Finland,100,20.739477408860004,42.521262679782986
95,1,3,Dark,Finland,100,36.65975559075858,19.729716397501416
95,1,5,Light,Switzerland,26,43.786092506508,13.494574629680931
95,1,6,Dark,Finland,100,59.745710212085086,21.904033524106545
95,1,8,Dark,Finland,100,46.86392556261414,30.56150997765312
95,1,10,Dark,Finland,6,38.58053002866184,42.575230419283855
95,1,11,Dark,Finland,77,54.42385859471172,34.20752483468212
95,1,7,Light,Switzerland,100,67.24017390535523,13.673896689168604
96,1,1,Light,Switzerland,100,32.80081521856563,30.838337168082514
96,1,2,Dark,Finland,100,20.782506016204188,42.58587612620613
96,1,3,Dark,Finland,100,36.82206691323243,19.766668557118464
96,1,5,Light,Switzerland,26,43.53818447549832,13.660011794720386
96,1,6,Dark,Finland,100,59.34934340299039,21.83891191786686
96,1,8,Dark,Finland,100,47.25164364073078,30.502463217650217
96,1,10,Dark,Finland,6,38.79284930773434,42.75635953952808
96,1,11,Dark,Finland,77,54.25769140436958,34.471221819939785
96,1,7,Light,Switzerland,100,67.43995565164792,13.798522366700604
97,1,1,Light,Switzerland,100,32.68632684808778,31.13030829252457
97,1,2,Dark,Finland,100,20.780881235919544,42.65324502839718
97,1,3,Dark,Finland,100,36.95348185519376,19.82873142237826
97,1,5,Light,Switzerland,26,43.270802123367645,13.833286622459749
97,1,6,Dark,Finland,100,58.947003260228,21.771738922297608
97,1,8,Dark,Finland,100,47.61530567704333,30.46420421782168
97,1,10,Dark,Finland,6,38.9533800093035,42.93941257394301
97,1,11,Dark,Finland,77,54.05276092302267,34.725175655989844
97,1,7,Light,Switzerland,100,67.64855413412047,13.934725305330534
98,1,1,Light,Switzerland,100,32.53265650380891,31.43313710013043
98,1,2,Dark,Finland,100,20.73119392264516,42.71897858770109
98,1,3,Dark,Finland,100,37.05845151760342,19.907982518129263
98,1,5,Light,Switzerland,26,42.99328961269703,13.993668626256252
98,1,6,Dark,Finland,100,58.53631285695477,21.70069301542664
98,1,8,Dark,Finland,100,47.95445762569363,30.44430514234888
98,1,10,Dark,Finland,6,39.05190779955271,43.12439531866474
98,1,11,Dark,Finland,77,53.80770601262283,34.96785953768962
98,1,7,Light,Switzerland,100,67.8661949637156,14.077023818938372
99,1,1,Light,Switzerland,100,32.33780517017294,31.74224460119151
99,1,2,Dark,Finland,100,20.633428335794125,42.778310603919806
99,1,3,Dark,Finland,100,37.14422157369764,19.99467422312415
99,1,5,Light,Switzerland,26,42.71346018235029,14.1244925924176
99,1,6,Dark,Finland,100,58.11364735627811,21.626467687448955
99,1,8,Dark,Finland,100,48.27106601207347,30.438350705452628
99,1,10,Dark,Finland,6,39.082179262506834,43.31025519318007
99,1,11,Dark,Finland,77,53.5233510456777,35.1977209283449
99,1,7,Light,Switzerland,100,68.09208047704274,14.220064382095702
100,1,1,Light,Switzerland,100,32.10349327701982,32.05204951053061
100,1,2,Dark,Finland,100,20.491162562636767,42.82681921400554
100,1,3,Dark,Finland,100,37.21950437618055,20.07891350869201
100,1,5,Light,Switzerland,26,42.43710623252487,14.215702082974229
100,1,6,Dark,Finland,100,57.674192216615154,21.55239224690187
100,1,8,Dark,Finland,100,48.56905197608851,30.440323015473865
100,1,10,Dark,Finland,6,39.04260795242807,43.49503893846234
100,1,11,Dark,Finland,77,53.20262217981416,35.413663246838816
100,1,7,Light,Switzerland,100,68.32371895740687,14.359866439093146
101,1,1,Light,Switzerland,100,31.835342227101087,32.356961142499465
101,1,2,Dark,Finland,100,20.311212400577222,42.86155324311537
101,1,3,Dark,Finland,100,37.29308708036479,20.152432054636463
101,1,5,Light,Switzerland,26,42.16821128214717,14.264824618429856
101,1,6,Dark,Finland,100,57.212923686961375,21.483935894883228
101,1,8,Dark,Finland,100,48.85393149681204,30.44335286097152
101,1,10,Dark,Finland,6,38.9364740699234,43.6765514379055
101,1,11,Dark,Finland,77,52.85056424065324,35.6155249146714
101,1,7,Light,Switzerland,100,68.5570303934966,14.494649920892403
102,1,1,Light,Switzerland,100,31.54252649985676,32.652398537637154
102,1,2,Dark,Finland,100,20.10300289200168,42.8820261651822
102,1,3,Dark,Finland,100,37.37263935501667,20.209989845976374
102,1,5,Light,Switzerland,26,41.909504595996935,14.276254011248431
102,1,6,Dark,Finland,100,56.72632716313446,21.42759839269633
102,1,8,Dark,Finland,100,49.13255360134287,30.44062868456181
102,1,10,Dark,Finland,6,38.77165604664032,43.85314838840283
102,1,11,Dark,Finland,77,52.474438070608414,35.804338682441404
102,1,7,Light,Switzerland,100,68.78799983124023,14.625173824879468
103,1,1,Light,Switzerland,100,31.236872844664127,32.93551932098323
103,1,2,Dark,Finland,100,19.8778575108419,42.89058199834773
103,1,3,Dark,Finland,100,37.46385209826422,20.250043748298896
103,1,6,Dark,Finland,100,56.21424370776035,21.3894256755155
103,1,8,Dark,Finland,100,49.41279806411584,30.42624759615847
103,1,10,Dark,Finland,6,38.559900725566834,44.02429375845098
103,1,11,Dark,Finland,77,52.08371308530562,35.98220987447259
103,1,7,Light,Switzerland,100,69.01423126027927,14.752949638409982
104,1,1,Light,Switzerland,100,30.931277392546747,33.2054957748407
104,1,2,Dark,Finland,100,19.64803700219988,42.89194120546195
104,1,3,Dark,Finland,100,37.56978010356444,20.27453574052702
104,1,6,Dark,Finland,100,55.68093249596837,21.373497771664407
104,1,8,Dark,Finland,100,49.702988108732654,30.39584461853758
104,1,10,Dark,Finland,6,38.315482866910926,44.19067411087996
104,1,11,Dark,Finland,77,51.68956207476135,36.15182052824183
104,1,7,Light,Switzerland,100,69.2354979403579,14.87942784743329
105,1,1,Light,Switzerland,100,30.63752668292856,33.4632979408379
105,1,2,Dark,Finland,100,19.425345674526653,42.89206167946965
105,1,3,Dark,Finland,100,37.69019326698773,20.28793959021016
105,1,6,Dark,Finland,100,55.13463483917854,21.380802462281025
105,1,8,Dark,Finland,100,50.01083215696099,30.346910099103727
105,1,10,Dark,Finland,6,38.05344411918877,44.3537857926793
105,1,11,Dark,Finland,77,51.30358507388587,36.31571341960079
105,1,7,Light,Switzerland,100,69.45306960739312,15.007672847496051
105,1,5,Light,Switzerland,26,41.66280070873249,14.259264140656628
106,1,1,Light,Switzerland,100,30.364117606243664,33.71103269950008
106,1,2,Dark,Finland,100,19.21950305281925,42.8967326918586
106,1,3,Dark,Finland,100,37.82167771311689,20.29550640834369
106,1,6,Dark,Finland,100,54.58570435725719,21.40888943846416
106,1,8,Dark,Finland,100,50.34213662441036,30.27876306596412
106,1,10,Dark,Finland,6,37.78817706477979,44.51509163075485
106,1,11,Dark,Finland,77,50.93606699568481,36.47556499737792
106,1,7,Light,Switzerland,100,69.6697255538623,15.141199288482657
106,1,5,Light,Switzerland,26,41.42870016119218,14.225423182481816
107,1,1,Light,Switzerland,100,30.11488495440408,33.951048924555735
107,1,2,Dark,Finland,100,19.03667264771876,42.91053197933127
107,1,3,Dark,Finland,100,37.95623888145154,20.30194165811297
107,1,6,Dark,Finland,100,54.04410368368842,21.452446053972515
107,1,8,Dark,Finland,100,50.69983623152536,30.192253435594893
107,1,10,Dark,Finland,6,37.532900995485846,44.6751481102749
107,1,11,Dark,Finland,77,50.594496860384616,36.63167131737417
107,1,7,Light,Switzerland,100,69.887562109405,15.281600588311903
107,1,5,Light,Switzerland,26,41.20564727358511,14.18604464376874
108,1,1,Light,Switzerland,100,29.88891198071199,34.18507644982374
108,1,2,Dark,Finland,100,18.87864886987478,42.93646383507616
108,1,3,Dark,Finland,100,38.0807184391018,20.31091021163099
108,1,6,Dark,Finland,100,53.51717942038128,21.504585994640856
108,1,8,Dark,Finland,100,51.083590154109984,30.08937645090927
108,1,10,Dark,Finland,6,37.29981934640833,44.83312390701184
108,1,11,Dark,Finland,77,50.28281112634589,36.78283407113968
108,1,7,Light,Switzerland,100,70.02131644643057,15.455242262946236
108,1,5,Light,Switzerland,26,40.98895399054004,14.150155240264706
109,1,1,Light,Switzerland,100,29.68165234278714,34.41362634524273
109,1,2,Dark,Finland,100,18.743293183124152,42.97606611252401
109,1,3,Dark,Finland,100,38.1801888415892,20.324452809341103
109,1,6,Dark,Finland,100,53.00832641915206,21.55843367221007
109,1,8,Dark,Finland,100,51.48992622170785,29.972952073648152
109,1,10,Dark,Finland,6,37.100344736135725,44.986890571843865
109,1,11,Dark,Finland,77,50.00141031504235,36.92670671364117
109,1,7,Light,Switzerland,100,70.29714840256038,15.468653572930233
109,1,5,Light,Switzerland,26,40.77067840343665,14.123202053873618
110,1,1,Light,Switzerland,100,29.48677098935904,34.63584780266091
110,1,2,Dark,Finland,100,18.626226767617204,43.02972230160486
110,1,3,Dark,Finland,100,38.240650504356864,20.34375387766804
110,1,6,Dark,Finland,100,52.51685973922212,21.608543041010574
110,1,8,Dark,Finland,100,51.91299191730784,29.84639199206679
110,1,10,Dark,Finland,6,36.944804506751154,45.13369935773159
110,1,11,Dark,Finland,77,49.7478657381196,37.06050757407292
110,1,7,Light,Switzerland,100,70.59636806972551,15.66685994466146
110,1,5,Light,Switzerland,26,40.54075821994882,14.10651684665208
111,1,1,Light,Switzerland,100,29.29208013341032,34.85140979674095
111,1,2,Dark,Finland,100,18.523068635894298,43.097020184244165
111,1,3,Dark,Finland,100,38.25293084658418,20.36929437059412
111,1,6,Dark,Finland,100,52.039052562859695,21.651777059001684
111,1,8,Dark,Finland,100,52.3458328289705,29.713483320379588
111,1,10,Dark,Finland,6,36.7953307447629,45.27788057902509
111,1,11,Dark,Finland,77,49.51809699201032,37.18186565831333
111,1,7,Light,Switzerland,100,70.77523710902561,15.991424454583065
111,1,5,Light,Switzerland,26,40.28916713357313,14.097455011600562
112,1,1,Light,Switzerland,100,29.082228476329536,35.06070286452171
112,1,2,Dark,Finland,100,18.431513897158496,43.17699702752513
112,1,3,Dark,Finland,100,38.57292489203656,20.36502917607625
112,1,6,Dark,Finland,100,51.56992959382197,21.687512437494373
112,1,8,Dark,Finland,100,52.78186443709706,29.57813750554777
112,1,10,Dark,Finland,6,36.576485900158616,45.42768383934819
112,1,11,Dark,Finland,77,49.30771868884288,37.28953455647526
112,1,7,Light,Switzerland,100,71.14400846587098,16.119250721401638
112,1,5,Light,Switzerland,26,40.00855222707955,14.090080401212756
113,1,1,Light,Switzerland,100,28.838787033611496,35.26497843876747
113,1,2,Dark,Finland,100,18.35276851308835,43.26817229121976
113,1,3,Dark,Finland,100,38.286747531515545,20.40803723865085
113,1,6,Dark,Finland,100,51.10524273935302,21.71725664563015
113,1,8,Dark,Finland,100,53.21611524394741,29.44412219015182
113,1,10,Dark,Finland,6,36.2381919706884,45.58487451078413
113,1,11,Dark,Finland,77,49.11324365524278,37.383818308111
113,1,7,Light,Switzerland,100,71.12101928492565,16.19366142484877
113,1,5,Light,Switzerland,26,39.6992374812136,14.07629438536165
114,1,1,Light,Switzerland,100,28.544661797182403,35.46580134953393
114,1,2,Dark,Finland,100,18.27827628119023,43.371027648742256
114,1,3,Dark,Finland,100,38.00888743937976,20.45866515901353
114,1,6,Dark,Finland,100,50.6430204681112,21.74390402365897
114,1,8,Dark,Finland,100,53.64580831368925,29.31481059904703
114,1,10,Dark,Finland,6,35.76342831831113,45.745278116809104
114,1,11,Dark,Finland,77,48.93279932891218,37.46663618609843
114,1,7,Light,Switzerland,100,71.3519647424251,16.342073016696506
114,1,5,Light,Switzerland,26,39.34871124116982,14.044612193167552
115,1,1,Light,Switzerland,100,28.19642613546798,35.66294716636848
115,1,2,Dark,Finland,100,18.194059833369867,43.48607757652802
115,1,3,Dark,Finland,100,37.83080181196892,20.478678544362385
115,1,6,Dark,Finland,100,50.18418629270087,21.770955396133854
115,1,8,Dark,Finland,100,54.07006386044967,29.192992639485592
115,1,10,Dark,Finland,6,35.1689826697576,45.90037435665367
115,1,11,Dark,Finland,77,48.76613397934473,37.541236950214014
115,1,5,Light,Switzerland,26,38.935270603816505,13.98222946611061
116,1,1,Light,Switzerland,100,27.8031639027388,35.855094057470566
116,1,2,Dark,Finland,100,18.09875796970772,43.609531637076586
116,1,3,Dark,Finland,100,37.5440375749455,20.619835058848064
116,1,6,Dark,Finland,100,49.732054406225856,21.8019256102427
116,1,8,Dark,Finland,100,54.48894359696216,29.080764231156124
116,1,10,Dark,Finland,6,34.49953729376125,46.039647099317946
116,1,11,Dark,Finland,77,48.61394890213848,37.61169316728976
116,1,5,Light,Switzerland,26,38.45684475174065,13.880053624704802
117,1,2,Dark,Finland,100,18.001844556380902,43.73417850677413
117,1,3,Dark,Finland,100,37.56631158545533,20.61379591623942
117,1,6,Dark,Finland,100,49.29096826817435,21.840016300679345
117,1,8,Dark,Finland,100,54.90235826972253,28.97948429264042
117,1,11,Dark,Finland,77,48.4769116758646,37.682358006046336
117,1,5,Light,Switzerland,26,37.93079025860766,13.734488996695596
118,1,2,Dark,Finland,100,17.91925038469866,43.85131195208707
118,1,6,Dark,Finland,100,48.86468929964526,21.88809594885428
118,1,8,Dark,Finland,100,55.30928769629966,28.889813287298537
118,1,11,Dark,Finland,77,48.35482280414951,37.75741073076354
118,1,5,Light,Switzerland,26,37.38963616815964,13.548312277517772
118,1,1,Light,Switzerland,100,27.3826224525932,36.04091440967222
119,1,2,Dark,Finland,100,17.867788595218883,43.953109845139934
119,1,6,Dark,Finland,100,48.45515434240762,21.94887366945684
119,1,8,Dark,Finland,100,55.707497868858056,28.811808906024524
119,1,11,Dark,Finland,77,48.24623055387229,37.84049206816697
119,1,5,Light,Switzerland,26,36.87393156724942,13.330334700312893
119,1,1,Light,Switzerland,100,26.95825397436316,36.21789142396113
119,1,3,Dark,Finland,100,36.97727046413797,20.778474013010666
120,1,6,Dark,Finland,100,48.06199785602696,22.024997621212
120,1,8,Dark,Finland,100,56.09372959526044,28.74503069199088
120,1,11,Dark,Finland,77,48.148560543935,37.934368892097
121,1,6,Dark,Finland,100,47.682860848626085,22.1188901918126
121,1,8,Dark,Finland,100,56.46420260546999,28.68865222171404
121,1,11,Dark,Finland,77,48.05859083881985,38.040628124102994
122,1,6,Dark,Finland,100,47.31412263269869,22.232341100683747
122,1,8,Dark,Finland,100,56.815199925141904,28.641593696978305
122,1,11,Dark,Finland,77,47.97295705581624,38.159476659513984
122,1,1,Light,Switzerland,100,26.553179426824325,36.383802488014
123,1,6,Dark,Finland,100,46.95164808748152,22.366039643433133
123,1,8,Dark,Finland,100,57.143505092800616,28.602673724918148
123,1,11,Dark,Finland,77,47.8884806277704,38.289714501455954
123,1,1,Light,Switzerland,100,26.1731338862084,36.54162489163172
123,1,2,Dark,Finland,100,17.859929639273965,44.03471666839599
124,1,6,Dark,Finland,100,46.5913391682619,22.519272103467085
124,1,8,Dark,Finland,100,57.44652661337218,28.57079039467319
124,1,11,Dark,Finland,77,47.80230756996003,38.428892572146616
124,1,1,Light,Switzerland,100,25.80622409399408,36.69707371044099
124,1,2,Dark,Finland,100,17.900403842706353,44.09527048224402
125,1,6,Dark,Finland,100,46.22955762089352,22.689918709408616
125,1,8,Dark,Finland,100,57.72215763767457,28.54513627504388
125,1,11,Dark,Finland,77,47.71201879629703,38.573647136118495
125,1,1,Light,Switzerland,100,25.436746750453462,36.8548670767519
125,1,2,Dark,Finland,100,17.98520334666459,44.13766958216104
126,1,6,Dark,Finland,100,45.86364863439354,22.874717260361468
126,1,8,Dark,Finland,100,57.96859765503772,28.525384808416405
126,1,11,Dark,Finland,77,47.61588627267468,38.72014864445193
126,1,1,Light,Switzerland,100,25.0512192953146,37.01756038972091
126,1,2,Dark,Finland,100,18.102437227828453,44.167472864846914
127,1,6,Dark,Finland,100,45.492550091504896,23.069699505397928
127,1,8,Dark,Finland,100,58.184285397450125,28.51173893411708
127,1,11,Dark,Finland,77,47.51322199472658,38.864547812851896
127,1,1,Light,Switzerland,100,25.337161915460086,36.93140612708198
127,1,2,Dark,Finland,100,18.234489191323256,44.1913398085393
127,1,13,Dark,Finland,88,35.9851816685767,21.20240290959676
128,1,6,Dark,Finland,100,45.11725000756415,23.2707069023696
128,1,8,Dark,Finland,100,58.36806815733927,28.504783093340823
128,1,11,Dark,Finland,77,47.4046729726539,39.00335406015113
128,1,1,Light,Switzerland,100,24.89334406707709,37.25712802675035
128,1,2,Dark,Finland,100,18.36121353069652,44.21534877011736
129,1,6,Dark,Finland,100,44.7409231631675,23.473866688187133
129,1,8,Dark,Finland,100,58.51969616867659,28.50514610658444
129,1,11,Dark,Finland,77,47.29239476130877,39.13372757855992
129,1,2,Dark,Finland,100,18.463617461883025,44.2435924315064
129,1,13,Dark,Finland,88,36.22621594260119,21.04581303066677
130,1,6,Dark,Finland,100,44.368692238177445,23.67596158809826
130,1,8,Dark,Finland,100,58.64046763228466,28.51303968792013
130,1,11,Dark,Finland,77,47.18001081502427,39.253657004712906
130,1,2,Dark,Finland,100,18.527196281303183,44.27739911346552
130,1,13,Dark,Finland,88,35.876986208456785,21.23976363076104
130,1,10,Dark,Finland,6,33.81670458126743,46.153339965704845
131,1,6,Dark,Finland,100,44.00702729551496,23.874652941245145
131,1,8,Dark,Finland,100,58.73366681858962,28.52778263473329
131,1,11,Dark,Finland,77,47.0722071548101,39.361994478030674
131,1,2,Dark,Finland,100,18.557890592902325,44.31268781788425
131,1,13,Dark,Finland,88,35.596371891246925,21.3085585170322
131,1,10,Dark,Finland,6,33.18556130505833,46.23514562778006
