frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
37,2,11,Dark,USA,100,157.2025961014367,53.33783136473762
37,2,1,Light,Finland,100,171.90297353672855,64.7575843334198
38,2,4,Light,Finland,100,190.7612278568878,47.61675640925092
38,2,6,Light,Finland,100,187.417237955044,53.24120077791383
38,2,7,Light,Finland,100,185.0431111289692,64.6815816561381
38,2,9,Light,Finland,100,172.61287027266883,38.74726957745023
38,2,3,Dark,USA,100,173.73172596537347,68.26704872145936
38,2,5,Dark,USA,100,169.39930924362702,50.82444243960911
38,2,10,Dark,USA,100,167.52254916005143,64.64465777079265
38,2,11,Dark,USA,100,157.13743370206285,53.27211459477743
38,2,1,Light,Finland,100,171.83769103239604,64.88925880855984
39,2,4,Light,Finland,100,190.91810779757736,47.57950595152716
39,2,6,Light,Finland,100,187.7570395492244,52.901806258394885
39,2,7,Light,Finland,100,184.9326423363755,63.99336048846814
39,2,9,Light,Finland,100,172.67892799991614,38.420282204945885
39,2,3,Dark,USA,100,173.74610666901708,68.40588028552811
39,2,5,Dark,USA,100,169.14514613264694,50.38681816627523
39,2,10,Dark,USA,100,167.34516505478533,64.64148508177864
39,2,1,Light,Finland,100,171.79461702677773,65.02816359202068
40,2,4,Light,Finland,100,191.0916459634509,47.52754101136518
40,2,6,Light,Finland,100,188.0806178353008,52.54101995808804
40,2,7,Light,Finland,100,185.2383221411365,63.53358494058118
40,2,9,Light,Finland,100,172.64107310068204,37.94424374898275
40,2,3,Dark,USA,100,173.75127125622714,68.54526929438207
40,2,5,Dark,USA,100,168.95777373611122,50.20728773703466
40,2,10,Dark,USA,100,166.91340956577037,64.37980466418796
40,2,1,Light,Finland,100,171.75351929366056,65.16259868939717
41,2,4,Light,Finland,100,191.2871728261246,47.464594142323634
41,2,6,Light,Finland,100,188.4013370408421,52.170496837460014
41,2,7,Light,Finland,100,185.5176335291266,63.05914664902481
41,2,9,Light,Finland,100,172.8552966723502,37.46044582790799
41,2,3,Dark,USA,100,173.73345496005803,68.68532966825518
41,2,5,Dark,USA,100,168.7794757197786,50.03236608398396
41,2,10,Dark,USA,100,167.01059631456843,63.8616160551707
41,2,1,Light,Finland,100,171.9333382539971,64.77571977509393
42,2,4,Light,Finland,100,191.50916925064303,47.39398421601544
42,2,6,Light,Finland,100,188.7306572431287,51.7976142461274
42,2,7,Light,Finland,100,185.78142435337813,62.581463846777
42,2,9,Light,Finland,100,173.01719153992929,36.80208883842876
42,2,3,Dark,USA,100,173.69700551227874,68.82160076337108
42,2,5,Dark,USA,100,168.61108503229184,49.86703465137765
42,2,10,Dark,USA,100,166.66039209246424,63.633349074257744
42,2,1,Light,Finland,100,171.70969328003233,64.4555870392374
43,2,4,Light,Finland,100,191.7621665230295,47.320035782537566
43,2,6,Light,Finland,100,189.0781541030933,51.42653709832037
43,2,7,Light,Finland,100,186.0427778142831,62.10804654012128
43,2,9,Light,Finland,100,173.2132250613267,36.31975957079087
43,2,3,Dark,USA,100,173.65055031446462,68.95214891861394
43,2,5,Dark,USA,100,168.45515752651784,49.71903036968483
43,2,10,Dark,USA,100,166.35058681099062,63.69715862803989
43,2,1,Light,Finland,100,171.70012315597702,64.31949591339021
44,2,4,Light,Finland,100,192.0503451831236,47.248362918678005
44,2,6,Light,Finland,100,189.4501439307953,51.061029808106014
44,2,7,Light,Finland,100,186.31491562727743,61.64402895367142
44,2,9,Light,Finland,100,173.45079998753735,35.83963333384026
44,2,3,Dark,USA,100,173.60530204094454,69.08137721449808
44,2,5,Dark,USA,100,168.3132546691112,49.59661169859386
44,2,10,Dark,USA,100,165.86788498225067,63.44057162602743
44,2,1,Light,Finland,100,171.719338318744,64.19160991714625
45,2,4,Light,Finland,100,192.37606566118936,47.18357282416528
45,2,6,Light,Finland,100,189.8445488431228,50.70232157563653
45,2,7,Light,Finland,100,186.60464442824176,61.19034451312286
45,2,9,Light,Finland,100,173.73672364069589,35.37736548373303
45,2,3,Dark,USA,100,173.532077195606,69.3768697977066
45,2,5,Dark,USA,100,168.18636290420903,49.5036056847859
45,2,10,Dark,USA,100,165.75357781753132,63.36509810553657
45,2,1,Light,Finland,100,171.77395199588574,64.08485240547179
46,2,4,Light,Finland,100,192.73811280138705,47.12871992316752
46,2,6,Light,Finland,100,190.25366489646385,50.34822751478277
46,2,7,Light,Finland,100,186.90956226728565,60.74335857774946
46,2,9,Light,Finland,100,174.06797642659166,34.940000897676086
46,2,3,Dark,USA,100,173.19545575245976,69.54799347453647
46,2,5,Dark,USA,100,168.07371801439484,49.43765376992828
46,2,1,Light,Finland,100,171.86858122554588,64.0055532239536
47,2,4,Light,Finland,100,193.13057813596,47.08523642807519
47,2,6,Light,Finland,100,190.6662897593065,49.993878707972826
47,2,7,Light,Finland,100,187.2225113089475,60.29686777100503
47,2,9,Light,Finland,100,174.43417635393342,34.527756724063586
47,2,3,Dark,USA,100,173.47159888961875,69.32920853296916
47,2,5,Dark,USA,100,167.97378621475102,49.39357149782047
47,2,1,Light,Finland,100,172.00382006256928,63.95037670092664
48,2,4,Light,Finland,100,193.5429340161436,47.05328203176626
48,2,6,Light,Finland,100,191.0666477241816,49.63259377464992
48,2,7,Light,Finland,100,187.5339183284196,59.84469243524603
48,2,9,Light,Finland,100,174.82047987551772,34.13607182998521
48,2,3,Dark,USA,100,173.46924046497654,69.32111468580034
48,2,5,Dark,USA,100,167.88460385186676,49.36611204897208
48,2,1,Light,Finland,100,172.17579652924042,63.906471157989806
49,2,4,Light,Finland,100,193.9583109213469,47.03152353211956
49,2,6,Light,Finland,100,191.43683894056767,49.25724316735253
49,2,7,Light,Finland,100,187.83033944190845,59.38119948759861
49,2,9,Light,Finland,100,175.20819969899588,33.75754859711354
49,2,3,Dark,USA,100,173.65169081577037,69.67951708369785
49,2,5,Dark,USA,100,167.8026227957867,49.34948611700859
49,2,1,Light,Finland,100,172.3750394593025,63.85750548109528
50,2,4,Light,Finland,100,194.356629523272,47.01965170818112
50,2,6,Light,Finland,100,191.7595760534432,48.86157799464032
50,2,7,Light,Finland,100,188.0965383211659,58.90258861401584
50,2,9,Light,Finland,100,175.5769435009027,33.38508748861513
50,2,3,Dark,USA,100,173.93516035540586,70.20309858851962
50,2,5,Dark,USA,100,167.72275090387828,49.33820337204168
50,2,1,Light,Finland,100,172.58960055903205,63.79124760371527
51,2,4,Light,Finland,100,194.7210417361544,47.02036785761263
51,2,6,Light,Finland,100,192.02078377372948,48.44129069916405
51,2,7,Light,Finland,100,188.3176231516612,58.407492011860185
51,2,9,Light,Finland,100,175.9073935660887,33.01302290196986
51,2,3,Dark,USA,100,174.45559697842128,70.70031570063698
51,2,5,Dark,USA,100,167.63832509770737,49.32752222779446
51,2,1,Light,Finland,100,172.80797584402382,63.700114806023024
52,2,4,Light,Finland,100,195.03968762111472,47.03650067135412
52,2,6,Light,Finland,100,192.21161848647955,47.994692807578325
52,2,7,Light,Finland,100,188.48082340875888,57.89686494025058
52,2,9,Light,Finland,100,176.1818966907059,32.6358584740235
52,2,5,Dark,USA,100,167.54112464400237,49.31356081244208
52,2,1,Light,Finland,100,173.01803386145303,63.57975705315746
53,2,4,Light,Finland,100,195.3030517928116,47.066104507928365
53,2,6,Light,Finland,100,192.3295948548092,47.522992442785934
53,2,7,Light,Finland,100,188.57660551443087,57.37335171500249
53,2,9,Light,Finland,100,176.38573795810947,32.24829174709144
53,2,5,Dark,USA,100,167.42152990599888,49.29319191735365
53,2,1,Light,Finland,100,173.2076013744078,63.42914286528383
54,2,4,Light,Finland,100,195.50425424478368,47.10239727142355
54,2,6,Light,Finland,100,192.37883570913945,47.03025885458628
54,2,7,Light,Finland,100,188.59929149677947,56.84054018850279
54,2,9,Light,Finland,100,176.5079200577578,31.845134010103067
54,2,5,Dark,USA,100,167.26918708816356,49.26399875649201
54,2,1,Light,Finland,100,173.36510636604964,63.24993679430089
55,2,4,Light,Finland,100,195.5997910610465,46.96797026528253
55,2,6,Light,Finland,100,192.3695588476193,46.52301207357479
55,2,7,Light,Finland,100,188.5474906330805,56.30233406844231
55,2,9,Light,Finland,100,176.5417124822671,31.4214721742886
55,2,5,Dark,USA,100,167.07459444343266,49.22449661100015
55,2,1,Light,Finland,100,173.48076795881215,63.04552554841465
56,2,4,Light,Finland,100,195.82840539048524,47.27959858046638
56,2,6,Light,Finland,100,192.31688107644464,46.00922392872499
56,2,7,Light,Finland,100,188.4244101184584,55.76234852924856
56,2,9,Light,Finland,100,176.48513740050012,30.973119592780268
56,2,5,Dark,USA,100,166.83155157619825,49.17455016248025
56,2,1,Light,Finland,100,173.5484301427794,62.81992271691894
57,2,4,Light,Finland,100,195.99222855405856,47.469766272438896
57,2,6,Light,Finland,100,192.2389440428485,45.49683877422452
57,2,7,Light,Finland,100,188.23771862267225,55.22333213453489
57,2,9,Light,Finland,100,176.34127009996976,30.49731753511251
57,2,5,Dark,USA,100,166.53972775889804,49.11578643605257
57,2,1,Light,Finland,100,173.56743429928434,62.5768363075856
58,2,4,Light,Finland,100,196.0660821849844,47.45738625526428
58,2,6,Light,Finland,100,192.1545997555864,44.99227316982814
58,2,7,Light,Finland,100,187.99876129928987,54.68681108522578
58,2,9,Light,Finland,100,176.11820605862576,29.99361709422273
58,2,5,Dark,USA,100,166.20649054835476,49.05183050459655
58,2,1,Light,Finland,100,173.54379393758234,62.31919924411896
59,2,4,Light,Finland,100,195.6252969868068,47.062079111735024
59,2,6,Light,Finland,100,192.0812305192921,44.499330881824754
59,2,7,Light,Finland,100,187.721394795778,54.15312720580529
59,2,9,Light,Finland,100,175.8287023263804,29.46467491725671
59,2,5,Dark,USA,100,165.84747635358994,48.98820784495717
59,2,1,Light,Finland,100,173.49033200365898,62.0493208801379
60,2,4,Light,Finland,100,195.59031368794723,47.02351146274143
60,2,6,Light,Finland,100,192.0329911061289,44.01880012270837
60,2,7,Light,Finland,100,187.42057151877057,53.621852349349474
60,2,9,Light,Finland,100,175.4893439720509,28.91661841650339
60,2,5,Dark,USA,100,165.48547629740574,48.931750724625786
60,2,1,Light,Finland,100,173.42546941934688,61.76947852340033
61,2,4,Light,Finland,100,195.672443642386,46.95711241828071
61,2,6,Light,Finland,100,192.0193179090065,43.54873945290945
61,2,7,Light,Finland,100,187.110447825912,53.09234343850734
61,2,9,Light,Finland,100,175.11898439657318,28.358700266045982
61,2,5,Dark,USA,100,165.1473506863557,48.88943105782711
61,2,1,Light,Finland,100,173.3703441503984,61.48243818390982
62,2,6,Light,Finland,100,192.04373250722392,43.08520722673602
62,2,7,Light,Finland,100,186.802101982638,52.56416251116476
62,2,9,Light,Finland,100,174.73646250129156,27.80209335789886
62,2,5,Dark,USA,100,164.85934463845678,48.86683345705964
62,2,1,Light,Finland,100,173.34464820691903,61.191533512956994
63,2,6,Light,Finland,100,192.1033556428639,42.6231210314898
63,2,7,Light,Finland,100,186.50154650118844,52.03722725570155
63,2,9,Light,Finland,100,174.35806020762908,27.25804224178373
63,2,5,Dark,USA,100,164.64206709188727,48.86680229646732
63,2,1,Light,Finland,100,173.36249615883548,60.90032398034776
64,2,6,Light,Finland,100,192.1894280629844,42.15703629692415
64,2,7,Light,Finland,100,186.2087632772906,51.511775882427
64,2,9,Light,Finland,100,173.99536493171215,26.73593372962376
64,2,5,Dark,USA,100,164.50670066715264,48.88878614168249
64,2,1,Light,Finland,100,173.42980520372208,60.6121071033043
64,2,13,Light,Finland,100,199.17391809453267,48.42130502065023
65,2,6,Light,Finland,100,192.2887885147741,41.68180075236532
65,2,7,Light,Finland,100,185.91810539758387,50.98834365984254
65,2,9,Light,Finland,100,173.6540006935322,26.241842165139808
65,2,5,Dark,USA,100,164.45348617134698,48.92909685029079
65,2,1,Light,Finland,100,173.54400714336947,60.3295710540468
65,2,13,Light,Finland,100,198.480170016212,48.020724323060776
65,2,14,Dark,USA,100,166.4247461636293,58.5349796877967
66,2,6,Light,Finland,100,192.38607748288632,41.193086290935554
66,2,7,Light,Finland,100,185.6200413348805,50.46784868674477
66,2,9,Light,Finland,100,173.33347670852868,25.77788001340605
66,2,5,Dark,USA,100,164.4727137088667,48.98194950212053
66,2,1,Light,Finland,100,173.69602836626746,60.0547142698878
66,2,14,Dark,USA,100,166.1152029293381,58.15663483407762
67,2,6,Light,Finland,100,192.4662785406105,40.68769939725424
67,2,7,Light,Finland,100,185.30384965399804,49.95167838988039
67,2,9,Light,Finland,100,173.02818082391144,25.34238437338756
67,2,5,Dark,USA,100,164.54775300346077,49.04086407227274
67,2,1,Light,Finland,100,173.87381495758692,59.78898266747238
67,2,14,Dark,USA,100,166.0056235325358,57.6134745279948
68,2,6,Light,Finland,100,192.51705396158684,40.16355373498989
68,2,7,Light,Finland,100,184.96046868329523,49.44151865701748
68,2,9,Light,Finland,100,172.7292197056649,24.93069814846369
68,2,5,Dark,USA,100,164.65912413134697,49.09989302016094
68,2,1,Light,Finland,100,174.06623693535985,59.533363254650965
68,2,14,Dark,USA,100,165.6760992005814,56.849358611636696
68,2,15,Light,Finland,100,198.03547594756265,47.66403211487664
69,2,6,Light,Finland,100,192.53042914160235,39.6194373969177
69,2,7,Light,Finland,100,184.58461505736216,48.938855151426765
69,2,9,Light,Finland,100,172.4266012010471,24.536269592326484
69,2,5,Dark,USA,100,164.78835236069943,49.15430520340256
69,2,1,Light,Finland,100,174.26608024123198,59.28828750633171
69,2,14,Dark,USA,100,165.79516688911562,56.485899951722885
69,2,15,Light,Finland,100,197.7744332792934,47.41212195820279
70,2,6,Light,Finland,100,192.50364467119527,39.05492752973815
70,2,7,Light,Finland,100,184.17566533367696,48.44438427925154
70,2,9,Light,Finland,100,172.1112826091969,24.151903867165743
70,2,5,Dark,USA,100,164.920596371283,49.20070003634592
70,2,1,Light,Finland,100,174.47125669030834,59.0534846307123
70,2,14,Dark,USA,100,165.8008009035387,55.87299903233846
70,2,15,Light,Finland,100,197.251605475738,46.8637826707628
71,2,6,Light,Finland,100,192.43921459333305,38.470646967462
71,2,7,Light,Finland,100,183.7373663451115,47.95760438680287
71,2,9,Light,Finland,100,171.77680707525073,23.770979763645013
71,2,5,Dark,USA,100,165.04572964968224,49.236772916847855
71,2,1,Light,Finland,100,174.68415782569008,58.82789791981003
71,2,14,Dark,USA,100,165.32836258944545,55.439011653264366
71,2,15,Light,Finland,100,196.53879346489268,46.523334450191925
71,2,16,Light,Finland,100,195.9476805330389,45.497355726030136
72,2,6,Light,Finland,100,192.3443048909931,37.86878474344506
72,2,7,Light,Finland,100,183.2767202822641,47.47674378213427
72,2,9,Light,Finland,100,171.42036874146902,23.388409486918125
72,2,5,Dark,USA,100,165.15810010976753,49.26098560419548
72,2,1,Light,Finland,100,174.90965972220556,58.60967406234987
72,2,14,Dark,USA,100,165.34960104154533,54.74695423047418
72,2,15,Light,Finland,100,196.3419960308587,46.3309465514289
73,2,6,Light,Finland,100,192.22941056514304,37.25360632096493
73,2,7,Light,Finland,100,182.80225714186827,46.99898514048333
73,2,9,Light,Finland,100,171.04310016873612,23.00118374505837
73,2,5,Dark,USA,100,165.2553688196221,49.27227368352527
73,2,1,Light,Finland,100,175.15242021359802,58.39609985717768
73,2,14,Dark,USA,100,165.20970654422726,54.177059856793065
73,2,15,Light,Finland,100,196.46057238092573,46.39650344848633
74,2,6,Light,Finland,100,192.1063741322264,36.63162675383468
74,2,7,Light,Finland,100,182.32193444543253,46.52086916803814
74,2,9,Light,Finland,100,170.64945597610404,22.608436260128315
74,2,5,Dark,USA,100,165.33698523681784,49.26987492400952
74,2,1,Light,Finland,100,175.41424050732044,58.183405778871744
74,2,14,Dark,USA,100,165.05656201480417,53.61021712626221
74,2,15,Light,Finland,100,196.70272581479205,46.384740405612526
75,2,6,Light,Finland,100,191.98613074197456,36.01127804846794
75,2,7,Light,Finland,100,181.84121908242287,46.03884551663573
75,2,9,Light,Finland,100,170.24584366187207,22.2110975589502
75,2,5,Dark,USA,100,165.40294966466018,49.25335370035929
75,2,1,Light,Finland,100,175.6923842459113,57.96660425457509
75,2,14,Dark,USA,100,164.88520686406153,53.052166158783024
75,2,15,Light,Finland,100,197.16097455953457,46.47764717477526
76,2,6,Light,Finland,100,191.8766832128219,35.40205827669936
76,2,7,Light,Finland,100,181.3619631280062,45.54992027367368
76,2,9,Light,Finland,100,169.83889327487162,21.81132110475404
76,2,5,Dark,USA,100,165.4533146427037,49.222762581161305
76,2,1,Light,Finland,100,175.97943741730342,57.73953247610763
76,2,14,Dark,USA,100,164.69220293200624,52.51142077760151
76,2,15,Light,Finland,100,197.3689284431516,46.46322360878645
77,2,6,Light,Finland,100,191.78169677773937,34.81334973114136
77,2,7,Light,Finland,100,180.8823838002499,45.052348747830834
77,2,9,Light,Finland,100,169.43382426899134,21.411875485307235
77,2,5,Dark,USA,100,165.48845822337373,49.17880288777231
77,2,1,Light,Finland,100,176.26466302425928,57.49520680933297
77,2,14,Dark,USA,100,164.47430689433807,51.99659921614827
77,2,15,Light,Finland,100,197.6063966221408,46.45322209054575
78,2,6,Light,Finland,100,191.699488762058,34.253564586531425
78,2,7,Light,Finland,100,180.3980615481813,44.54628931229156
78,2,9,Light,Finland,100,169.03329278502198,21.01564037174394
78,2,5,Dark,USA,100,165.50970860791438,49.1228875644499
78,2,1,Light,Finland,100,176.53619850249254,57.226542652628666
78,2,14,Dark,USA,100,164.22653439683447,51.51380959591857
78,2,15,Light,Finland,100,197.8407152650581,46.43662615093537
79,2,6,Light,Finland,100,191.62348605107707,33.72859720568468
79,2,7,Light,Finland,100,179.90351429405064,44.03418974780628
79,2,9,Light,Finland,100,168.63691445890584,20.625262405156963
79,2,5,Dark,USA,100,165.51972737906408,49.05705067902991
79,2,1,Light,Finland,100,176.78322807081304,56.92733236845835
79,2,14,Dark,USA,100,163.94725275079196,51.06605669359265
79,2,15,Light,Finland,100,198.04805948129035,46.41007888397351
80,2,6,Light,Finland,100,191.5443198665568,33.24007595514225
80,2,7,Light,Finland,100,179.3937174390431,43.520709835114175
80,2,9,Light,Finland,100,168.24140890238243,20.242970517315364
80,2,5,Dark,USA,100,165.52227475218757,48.98370763725149
80,2,1,Light,Finland,100,176.9975106823809,56.59327361195332
80,2,14,Dark,USA,100,163.6381564423612,50.65326865174023
80,2,15,Light,Finland,100,198.2160999687325,46.376501828669184
81,2,6,Light,Finland,100,191.4534084885099,32.78739471261541
81,2,7,Light,Finland,100,178.86506521793729,43.0122125393118
81,2,9,Light,Finland,100,167.8412111157483,19.870575604236144
81,2,5,Dark,USA,100,165.52137391337016,48.90539518624697
81,2,1,Light,Finland,100,177.1740477592862,56.22291878292839
81,2,14,Dark,USA,100,163.301379146609,50.27341004933085
81,2,15,Light,Finland,100,198.34095591950745,46.34210941614802
82,2,6,Light,Finland,100,191.3439956873576,32.368902607032325
82,2,7,Light,Finland,100,178.31569344012314,42.51602130978697
82,2,9,Light,Finland,100,167.4294545312941,19.509689021661742
82,2,5,Dark,USA,100,165.52027251097616,48.82464852807532
82,2,1,Light,Finland,100,177.31106608288638,55.818485117766286
82,2,14,Dark,USA,100,162.94017048444977,49.92224859231311
82,2,15,Light,Finland,100,198.42531714039552,46.31434318156771
83,2,6,Light,Finland,100,191.20888989967528,31.98176968815556
83,2,7,Light,Finland,100,177.74534939365756,42.03962625928205
83,2,9,Light,Finland,100,166.99920018582236,19.16210738851625
83,2,5,Dark,USA,100,165.52064711240834,48.74400659303009
83,2,1,Light,Finland,100,177.40954537161846,55.3862528078271
83,2,14,Dark,USA,100,162.55833047956085,49.594386561612254
83,2,15,Light,Finland,100,198.4763778876564,46.30013366377649
84,2,6,Light,Finland,100,191.1083241907983,31.616848044925263
84,2,7,Light,Finland,100,177.15495949058686,41.58992585532987
84,2,9,Light,Finland,100,166.5446526592233,18.83019392244581
84,2,5,Dark,USA,100,165.52223939594745,48.66599871927896
84,2,1,Light,Finland,100,177.47235824170048,54.93617402512662
84,2,14,Dark,USA,100,162.159822391266,49.28439415099167
84,2,15,Light,Finland,100,198.50461987191613,46.30488183755527
85,2,6,Light,Finland,100,190.87163007323343,31.21406740612454
85,2,7,Light,Finland,100,176.54593857999168,41.17248264479532
85,2,9,Light,Finland,100,166.0619687140939,18.51703688605096
85,2,5,Dark,USA,100,165.5228846075609,48.59294662033474
85,2,1,Light,Finland,100,177.50310785674637,54.48051211620157
85,2,14,Dark,USA,100,161.74838395597232,48.987626857852575
85,2,15,Light,Finland,100,198.52232938863705,46.33276661151412
86,2,6,Light,Finland,100,190.6392597341793,30.784756872389053
86,2,7,Light,Finland,100,175.9192764732028,40.790783406552805
86,2,9,Light,Finland,100,165.5493245430646,18.22621709967469
86,2,5,Dark,USA,100,165.5187954248589,48.52654628840956
86,2,1,Light,Finland,100,177.50483617596234,54.03163524141764
86,2,14,Dark,USA,100,161.32694888914338,48.70055123908412
86,2,15,Light,Finland,100,198.54012784155407,46.3858388421283
87,2,6,Light,Finland,100,190.59335780271687,30.67326015896268
87,2,7,Light,Finland,100,175.27474510769218,40.44570888303622
87,2,9,Light,Finland,100,165.00634253466288,17.961159210418582
87,2,5,Dark,USA,100,165.50509505348634,48.46747886703505
87,2,1,Light,Finland,100,177.4789811423043,53.59955305885974
87,2,14,Dark,USA,100,160.8970123033872,48.42078603599632
87,2,15,Light,Finland,100,198.5635048525262,46.463650831024864
88,2,6,Light,Finland,100,190.24304439428667,30.35757647620307
88,2,7,Light,Finland,100,174.61074684663132,40.1354020253375
88,2,9,Light,Finland,100,164.43339533971815,17.72423200010742
88,2,5,Dark,USA,100,165.47671640535134,48.415293485982346
88,2,1,Light,Finland,100,177.4250420639163,53.18988855517587
88,2,14,Dark,USA,100,160.45832423362992,48.14709200687547
88,2,15,Light,Finland,100,198.5936210599901,46.56397448613511
89,2,6,Light,Finland,100,189.6863906669276,30.151948399013943
89,2,7,Light,Finland,100,173.92502218099588,39.855525296315406
89,2,9,Light,Finland,100,163.83129055066755,17.51587942714321
89,2,5,Dark,USA,100,165.42965810027297,48.36854864607722
89,2,1,Light,Finland,100,177.34109886134,52.80268510249746
89,2,14,Dark,USA,100,160.00923518602633,47.879322308501656
89,2,15,Light,Finland,100,198.62513826133664,46.68186972786984
89,2,17,Dark,USA,100,163.47025153035554,76.09051956070795
90,2,6,Light,Finland,100,190.32838442671064,30.9863543510437
90,2,7,Light,Finland,100,173.21593887859018,39.59990127323552
90,2,9,Light,Finland,100,163.20147629938083,17.33407355565687
90,2,5,Dark,USA,100,165.36225700150402,48.32514176660624
90,2,1,Light,Finland,100,177.22488144999505,52.43237227182141
90,2,14,Dark,USA,100,159.54765307486792,47.61834699724886
90,2,15,Light,Finland,100,198.6477927910733,46.81087436023998
91,2,7,Light,Finland,100,172.48365905577174,39.361433753811255
91,2,9,Light,Finland,100,162.54646723510425,17.174275868631597
91,2,5,Dark,USA,100,165.27586494440482,48.28271584744461
91,2,1,Light,Finland,100,177.07477220361287,52.06898918977093
91,2,14,Dark,USA,100,159.0720481216474,47.36590219057062
91,2,15,Light,Finland,100,198.65358701975856,46.944650840854166
92,2,7,Light,Finland,100,171.73052791971125,39.13305697368705
92,2,9,Light,Finland,100,161.87002489615617,17.02991105954482
92,2,5,Dark,USA,100,165.17458284250134,48.23896466487595
92,2,1,Light,Finland,100,176.89030305774736,51.70034966223525
92,2,14,Dark,USA,100,158.5819622173329,47.12419525409487
92,2,15,Light,Finland,100,198.6387992542396,47.07544236067089
93,2,7,Light,Finland,100,170.96048646831957,38.90854404475486
93,2,9,Light,Finland,100,161.17682018093615,16.893288355606998
93,2,5,Dark,USA,100,165.06417967482236,48.19175658935883
93,2,1,Light,Finland,100,176.6721162217293,51.31472053822894
93,2,14,Dark,USA,100,158.0779034033345,46.8952288615624
93,2,15,Light,Finland,100,198.65021680036887,47.24539928966099
94,2,7,Light,Finland,100,170.17779863387085,38.68309419670385
94,2,9,Light,Finland,100,160.47163982698834,16.75685227405425
94,2,5,Dark,USA,100,164.95062625583276,48.13909920239839
94,2,1,Light,Finland,100,176.42160110673143,50.903545587332125
94,2,14,Dark,USA,100,157.56084107895555,46.67999690345503
94,2,15,Light,Finland,100,198.82098421427773,47.44400872124566
95,2,7,Light,Finland,100,169.38570064051885,38.45363297119695
95,2,9,Light,Finland,100,159.7584641352855,16.614472779203574
95,2,5,Dark,USA,100,164.83877763630227,48.07897421086861
95,2,1,Light,Finland,100,176.14046126830215,50.46354143921535
95,2,14,Dark,USA,100,157.0316906958919,46.477773050117534
95,2,15,Light,Finland,100,198.23862802577148,47.3712260193295
96,2,7,Light,Finland,100,168.58551844055197,38.21884612475442
96,2,9,Light,Finland,100,159.03973631705992,16.46242268982377
96,2,5,Dark,USA,100,164.73153353164196,48.00916311910042
96,2,1,Light,Finland,100,175.83037236221935,49.99759597341446
96,2,14,Dark,USA,100,156.49103636194064,46.28578209132333
96,2,15,Light,Finland,100,198.30721887578267,47.60167042414347
97,2,7,Light,Finland,100,167.7764539055545,37.97905224419011
97,2,9,Light,Finland,100,158.31590121559617,16.299810490339475
97,2,5,Dark,USA,100,164.62958645220323,47.92728927428087
97,2,1,Light,Finland,100,175.4928732366339,49.514365781034215
